22.Shizuoka.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1987       80   0.053575     0.091264     0.069025
   1987       81   0.058904     0.093491     0.072880
   1987       82   0.061909     0.098406     0.075684
   1987       83   0.070154     0.109977     0.085204
   1987       84   0.087457     0.127723     0.102268
   1987       85   0.097530     0.148502     0.115297
   1987       86   0.104918     0.139262     0.116676
   1987       87   0.121262     0.183975     0.142382
   1987       88   0.136960     0.209315     0.160306
   1987       89   0.146823     0.207078     0.165519
   1987       90   0.150929     0.249090     0.180033
   1987       91   0.208475     0.176698     0.199182
   1987       92   0.193128     0.268580     0.215777
   1987       93   0.258160     0.314179     0.273918
   1987       94   0.259626     0.346647     0.281214
   1987       95   0.282964     0.197465     0.260399
   1987       96   0.227357     0.293281     0.244131
   1987       97   0.326816     0.530643     0.373896
   1987       98   0.357320     0.444856     0.379287
   1987       99   0.428571     0.049587     0.314214
   1987      100   0.280374     0.219512     0.263514
   1987      101   0.178218     0.720000     0.285714
   1987      102   0.409091     0.000000     0.360000
   1987      103   1.000000     0.000000     0.800000
   1987      104   0.000000     0.000000     0.000000
   1987      105   0.000000            .     0.000000
   1987      106   6.000000            .     6.000000
   1987      107   0.000000            .     0.000000
   1987      108   0.000000            .     0.000000
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.003365     0.005243     0.004330
   1988        1   0.000685     0.001072     0.000883
   1988        2   0.000385     0.000551     0.000470
   1988        3   0.000366     0.000350     0.000358
   1988        4   0.000134     0.000300     0.000219
   1988        5   0.000221     0.000127     0.000173
   1988        6   0.000088     0.000127     0.000108
   1988        7   0.000217     0.000207     0.000212
   1988        8   0.000000     0.000199     0.000102
   1988        9   0.000040     0.000153     0.000098
   1988       10   0.000155     0.000074     0.000114
   1988       11   0.000076     0.000144     0.000111
   1988       12   0.000036     0.000205     0.000123
   1988       13   0.000138     0.000195     0.000167
   1988       14   0.000198     0.000189     0.000194
   1988       15   0.000166     0.000385     0.000278
   1988       16   0.000071     0.000491     0.000283
   1988       17   0.000191     0.000880     0.000536
   1988       18   0.000197     0.000914     0.000555
   1988       19   0.000391     0.000872     0.000630
   1988       20   0.000396     0.001080     0.000737
   1988       21   0.000270     0.001033     0.000652
   1988       22   0.000100     0.000855     0.000477
   1988       23   0.000304     0.001199     0.000748
   1988       24   0.000184     0.001157     0.000668
   1988       25   0.000321     0.001102     0.000712
   1988       26   0.000184     0.000637     0.000412
   1988       27   0.000137     0.000718     0.000430
   1988       28   0.000224     0.000528     0.000377
   1988       29   0.000473     0.000721     0.000598
   1988       30   0.000309     0.000863     0.000589
   1988       31   0.000443     0.000863     0.000656
   1988       32   0.000382     0.000699     0.000543
   1988       33   0.000698     0.001204     0.000955
   1988       34   0.000520     0.000791     0.000656
   1988       35   0.000892     0.000885     0.000889
   1988       36   0.000706     0.000864     0.000786
   1988       37   0.001078     0.001146     0.001113
   1988       38   0.000992     0.001208     0.001101
   1988       39   0.000925     0.001306     0.001117
   1988       40   0.000566     0.001496     0.001037
   1988       41   0.000785     0.001132     0.000961
   1988       42   0.000882     0.001905     0.001400
   1988       43   0.001163     0.002353     0.001762
   1988       44   0.001284     0.002941     0.002119
   1988       45   0.001009     0.001777     0.001397
   1988       46   0.001590     0.003098     0.002353
   1988       47   0.001169     0.002797     0.001993
   1988       48   0.001526     0.003214     0.002380
   1988       49   0.002323     0.003504     0.002920
   1988       50   0.002204     0.004109     0.003163
   1988       51   0.002034     0.004405     0.003229
   1988       52   0.002309     0.005377     0.003853
   1988       53   0.002994     0.005512     0.004254
   1988       54   0.003190     0.007396     0.005285
   1988       55   0.002959     0.006397     0.004669
   1988       56   0.003254     0.008398     0.005818
   1988       57   0.002954     0.009603     0.006270
   1988       58   0.004032     0.010514     0.007253
   1988       59   0.004786     0.009774     0.007256
   1988       60   0.004095     0.010463     0.007229
   1988       61   0.004899     0.010192     0.007484
   1988       62   0.006275     0.013116     0.009579
   1988       63   0.006875     0.013698     0.010096
   1988       64   0.005709     0.013856     0.009368
   1988       65   0.007717     0.013219     0.010048
   1988       66   0.008853     0.014923     0.011331
   1988       67   0.010050     0.022623     0.015066
   1988       68   0.011848     0.019428     0.014924
   1988       69   0.011476     0.022683     0.016162
   1988       70   0.013182     0.026210     0.018692
   1988       71   0.015073     0.029903     0.021298
   1988       72   0.016249     0.030017     0.021982
   1988       73   0.019293     0.031780     0.024461
   1988       74   0.022057     0.042464     0.030421
   1988       75   0.023111     0.044375     0.031727
   1988       76   0.026832     0.055486     0.038419
   1988       77   0.035166     0.058102     0.044555
   1988       78   0.036825     0.066346     0.048874
   1988       79   0.045306     0.067893     0.054379
   1988       80   0.051855     0.092314     0.067678
   1988       81   0.059816     0.095714     0.074217
   1988       82   0.066477     0.103942     0.081276
   1988       83   0.076735     0.111332     0.089506
   1988       84   0.087086     0.131332     0.103401
   1988       85   0.099555     0.152277     0.118356
   1988       86   0.105102     0.155221     0.122040
   1988       87   0.138043     0.199536     0.158538
   1988       88   0.143954     0.184764     0.157096
   1988       89   0.148532     0.180741     0.158637
   1988       90   0.181689     0.239342     0.199052
   1988       91   0.185611     0.258272     0.206396
   1988       92   0.260809     0.261106     0.260892
   1988       93   0.220681     0.275634     0.236650
   1988       94   0.302404     0.354429     0.316315
   1988       95   0.283371     0.368956     0.304047
   1988       96   0.345532     0.241801     0.317600
   1988       97   0.348925     0.243647     0.322051
   1988       98   0.354379     0.402985     0.364800
   1988       99   0.445312     0.516129     0.464183
   1988      100   0.349515     0.247423     0.316832
   1988      101   0.616438     0.315789     0.532020
   1988      102   0.243243     0.315789     0.258065
   1988      103   0.214286     0.000000     0.176471
   1988      104   0.750000     0.000000     0.545455
   1988      105   1.500000     6.000000     2.400000
   1988      106   0.000000            .     0.000000
   1988      107          .            .            .
   1988      108   0.000000            .     0.000000
   1988      109   0.000000            .     0.000000
   1988      110+         .            .            .
   1989        0   0.003497     0.003804     0.003655
   1989        1   0.000552     0.000762     0.000660
   1989        2   0.000636     0.000887     0.000764
   1989        3   0.000383     0.000228     0.000304
   1989        4   0.000410     0.000742     0.000580
   1989        5   0.000134     0.000257     0.000196
   1989        6   0.000265     0.000127     0.000194
   1989        7   0.000132     0.000211     0.000172
   1989        8   0.000130     0.000165     0.000148
   1989        9   0.000125     0.000159     0.000142
   1989       10   0.000080     0.000230     0.000157
   1989       11   0.000116     0.000148     0.000133
   1989       12   0.000152     0.000072     0.000111
   1989       13   0.000217     0.000136     0.000176
   1989       14   0.000069     0.000163     0.000117
   1989       15   0.000099     0.000347     0.000226
   1989       16   0.000201     0.000486     0.000346
   1989       17   0.000183     0.000510     0.000347
   1989       18   0.000199     0.000852     0.000523
   1989       19   0.000451     0.001270     0.000854
   1989       20   0.000243     0.001088     0.000659
   1989       21   0.000203     0.000907     0.000551
   1989       22   0.000450     0.000854     0.000652
   1989       23   0.000295     0.000976     0.000637
   1989       24   0.000128     0.000513     0.000321
   1989       25   0.000271     0.000937     0.000606
   1989       26   0.000364     0.000624     0.000495
   1989       27   0.000229     0.000853     0.000544
   1989       28   0.000045     0.000756     0.000405
   1989       29   0.000491     0.000658     0.000575
   1989       30   0.000429     0.000678     0.000555
   1989       31   0.000440     0.000817     0.000631
   1989       32   0.000617     0.000858     0.000740
   1989       33   0.000933     0.000739     0.000834
   1989       34   0.000741     0.000881     0.000812
   1989       35   0.000637     0.000947     0.000794
   1989       36   0.000632     0.001026     0.000831
   1989       37   0.000672     0.001411     0.001046
   1989       38   0.000524     0.000859     0.000694
   1989       39   0.000963     0.001151     0.001058
   1989       40   0.001010     0.001389     0.001201
   1989       41   0.001186     0.002150     0.001674
   1989       42   0.001161     0.002165     0.001671
   1989       43   0.001325     0.001988     0.001661
   1989       44   0.001044     0.002237     0.001645
   1989       45   0.001180     0.002930     0.002061
   1989       46   0.001082     0.002488     0.001793
   1989       47   0.001519     0.002531     0.002031
   1989       48   0.001828     0.003125     0.002485
   1989       49   0.002337     0.003372     0.002861
   1989       50   0.002600     0.003354     0.002981
   1989       51   0.002164     0.004884     0.003533
   1989       52   0.002444     0.005313     0.003889
   1989       53   0.002396     0.005601     0.004006
   1989       54   0.003041     0.006637     0.004837
   1989       55   0.003412     0.007718     0.005552
   1989       56   0.003605     0.008181     0.005877
   1989       57   0.003258     0.008615     0.005922
   1989       58   0.004132     0.009353     0.006728
   1989       59   0.003761     0.009729     0.006718
   1989       60   0.003669     0.010523     0.007053
   1989       61   0.005006     0.010536     0.007719
   1989       62   0.004915     0.011832     0.008285
   1989       63   0.006160     0.013377     0.009634
   1989       64   0.006492     0.013824     0.009941
   1989       65   0.006297     0.016179     0.010717
   1989       66   0.007936     0.016837     0.011691
   1989       67   0.009534     0.018491     0.013171
   1989       68   0.009575     0.021555     0.014320
   1989       69   0.012299     0.023790     0.016931
   1989       70   0.010999     0.026294     0.017347
   1989       71   0.014808     0.027840     0.020279
   1989       72   0.015848     0.031027     0.022177
   1989       73   0.016729     0.035517     0.024481
   1989       74   0.018578     0.037383     0.026284
   1989       75   0.025631     0.041569     0.032086
   1989       76   0.023492     0.047763     0.033202
   1989       77   0.032558     0.057846     0.042614
   1989       78   0.033806     0.060281     0.044466
   1989       79   0.039617     0.071692     0.052498
   1989       80   0.048479     0.085808     0.063164
   1989       81   0.050901     0.102541     0.070592
   1989       82   0.067832     0.106564     0.082975
   1989       83   0.073993     0.104095     0.085629
   1989       84   0.073274     0.117928     0.089314
   1989       85   0.086389     0.129099     0.101708
   1989       86   0.111153     0.157889     0.127252
   1989       87   0.115906     0.165558     0.132218
   1989       88   0.133835     0.200044     0.155122
   1989       89   0.157771     0.214243     0.175206
   1989       90   0.146075     0.236993     0.173245
   1989       91   0.181929     0.238271     0.198288
   1989       92   0.207474     0.280297     0.227593
   1989       93   0.257934     0.283228     0.264820
   1989       94   0.321258     0.270010     0.306555
   1989       95   0.328595     0.375022     0.340948
   1989       96   0.319047     0.334323     0.322566
   1989       97   0.309330     0.443816     0.345875
   1989       98   0.394161     0.385203     0.391881
   1989       99   0.443077     0.129032     0.373206
   1989      100   0.593023     0.454545     0.554622
   1989      101   0.393443     0.716418     0.507937
   1989      102   0.306122     1.111111     0.480000
   1989      103   0.480000     0.428571     0.468750
   1989      104   0.600000     6.000000     0.857143
   1989      105   0.000000            .     0.000000
   1989      106   0.000000            .     0.000000
   1989      107   6.000000            .     6.000000
   1989      108          .            .            .
   1989      109   0.000000            .     0.000000
   1989      110+  0.000000            .     0.000000
   1990        0   0.004321     0.004081     0.004198
   1990        1   0.000831     0.000445     0.000633
   1990        2   0.000351     0.000477     0.000416
   1990        3   0.000244     0.000466     0.000358
   1990        4   0.000334     0.000455     0.000396
   1990        5   0.000136     0.000218     0.000178
   1990        6   0.000089     0.000342     0.000218
   1990        7   0.000176     0.000211     0.000194
   1990        8   0.000178     0.000336     0.000259
   1990        9   0.000173     0.000124     0.000148
   1990       10   0.000042     0.000079     0.000061
   1990       11   0.000080     0.000307     0.000196
   1990       12   0.000116     0.000148     0.000133
   1990       13   0.000038     0.000216     0.000129
   1990       14   0.000218     0.000240     0.000230
   1990       15   0.000173     0.000197     0.000185
   1990       16   0.000266     0.000318     0.000292
   1990       17   0.000203     0.000329     0.000267
   1990       18   0.000339     0.000941     0.000640
   1990       19   0.000412     0.001323     0.000860
   1990       20   0.000254     0.000714     0.000478
   1990       21   0.000456     0.001135     0.000786
   1990       22   0.000123     0.000381     0.000250
   1990       23   0.000224     0.000896     0.000561
   1990       24   0.000438     0.000663     0.000552
   1990       25   0.000085     0.000987     0.000542
   1990       26   0.000223     0.000732     0.000482
   1990       27   0.000090     0.000524     0.000311
   1990       28   0.000592     0.000623     0.000608
   1990       29   0.000681     0.000487     0.000583
   1990       30   0.000625     0.000782     0.000705
   1990       31   0.000257     0.000711     0.000487
   1990       32   0.000615     0.000600     0.000607
   1990       33   0.000572     0.000684     0.000629
   1990       34   0.000762     0.000576     0.000667
   1990       35   0.000741     0.000801     0.000771
   1990       36   0.000558     0.001450     0.001008
   1990       37   0.000818     0.001171     0.000997
   1990       38   0.000494     0.000860     0.000680
   1990       39   0.000884     0.001273     0.001082
   1990       40   0.000875     0.001334     0.001107
   1990       41   0.000814     0.001194     0.001006
   1990       42   0.001072     0.001739     0.001410
   1990       43   0.001129     0.002230     0.001689
   1990       44   0.001197     0.001433     0.001317
   1990       45   0.001049     0.002456     0.001757
   1990       46   0.001863     0.002640     0.002255
   1990       47   0.001263     0.002562     0.001920
   1990       48   0.001813     0.003461     0.002647
   1990       49   0.001540     0.003039     0.002299
   1990       50   0.002503     0.004394     0.003459
   1990       51   0.001805     0.003922     0.002873
   1990       52   0.002418     0.004315     0.003373
   1990       53   0.002206     0.004528     0.003373
   1990       54   0.002648     0.005393     0.004025
   1990       55   0.002706     0.007649     0.005170
   1990       56   0.003328     0.008324     0.005805
   1990       57   0.003780     0.008332     0.006035
   1990       58   0.003832     0.009471     0.006628
   1990       59   0.004590     0.010547     0.007544
   1990       60   0.004609     0.011091     0.007810
   1990       61   0.005094     0.012941     0.008956
   1990       62   0.005402     0.012840     0.009039
   1990       63   0.005922     0.013161     0.009436
   1990       64   0.007557     0.015841     0.011531
   1990       65   0.006964     0.014821     0.010646
   1990       66   0.007243     0.017161     0.011659
   1990       67   0.009229     0.018731     0.013218
   1990       68   0.009550     0.018296     0.013079
   1990       69   0.011738     0.021647     0.015634
   1990       70   0.011745     0.025562     0.017273
   1990       71   0.014165     0.026120     0.019086
   1990       72   0.016182     0.029747     0.021840
   1990       73   0.018910     0.033113     0.024783
   1990       74   0.020845     0.038461     0.028043
   1990       75   0.024773     0.046739     0.033665
   1990       76   0.026158     0.047590     0.034736
   1990       77   0.031117     0.053158     0.039821
   1990       78   0.035414     0.061090     0.045471
   1990       79   0.042802     0.074316     0.055250
   1990       80   0.049661     0.076346     0.060302
   1990       81   0.047531     0.092408     0.064755
   1990       82   0.060501     0.099687     0.075059
   1990       83   0.077603     0.119208     0.093508
   1990       84   0.082021     0.120496     0.096501
   1990       85   0.083411     0.142685     0.104063
   1990       86   0.105115     0.156628     0.122950
   1990       87   0.112640     0.178780     0.134562
   1990       88   0.133603     0.185827     0.150147
   1990       89   0.154021     0.181478     0.162562
   1990       90   0.163209     0.213466     0.178055
   1990       91   0.188595     0.252009     0.206696
   1990       92   0.243208     0.258530     0.247522
   1990       93   0.222599     0.340486     0.253832
   1990       94   0.282150     0.326849     0.293836
   1990       95   0.266546     0.344237     0.288577
   1990       96   0.316284     0.336892     0.321654
   1990       97   0.286275     0.425468     0.315818
   1990       98   0.322324     0.439417     0.353027
   1990       99   0.442623     0.677849     0.502153
   1990      100   0.238938     0.545455     0.298932
   1990      101   0.660550     0.615385     0.648649
   1990      102   0.789474     0.600000     0.735849
   1990      103   0.203390     1.714286     0.493151
   1990      104   0.967742     1.500000     1.028571
   1990      105   0.600000            .     0.600000
   1990      106   0.000000            .     0.000000
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+  0.000000            .     0.000000
   1991        0   0.004509     0.005004     0.004763
   1991        1   0.000817     0.000941     0.000880
   1991        2   0.000259     0.000444     0.000354
   1991        3   0.000251     0.000381     0.000318
   1991        4   0.000049     0.000279     0.000167
   1991        5   0.000190     0.000363     0.000279
   1991        6   0.000227     0.000304     0.000266
   1991        7   0.000133     0.000341     0.000239
   1991        8   0.000044     0.000126     0.000086
   1991        9   0.000088     0.000126     0.000107
   1991       10   0.000173     0.000041     0.000106
   1991       11   0.000083     0.000119     0.000102
   1991       12   0.000120     0.000115     0.000117
   1991       13   0.000194     0.000186     0.000190
   1991       14   0.000077     0.000256     0.000169
   1991       15   0.000112     0.000071     0.000091
   1991       16   0.000286     0.000270     0.000278
   1991       17   0.000136     0.000426     0.000283
   1991       18   0.000173     0.000543     0.000360
   1991       19   0.000345     0.001082     0.000712
   1991       20   0.000456     0.001204     0.000823
   1991       21   0.000255     0.001024     0.000630
   1991       22   0.000292     0.000866     0.000574
   1991       23   0.000123     0.000667     0.000392
   1991       24   0.000445     0.000793     0.000620
   1991       25   0.000192     0.000787     0.000495
   1991       26   0.000335     0.000766     0.000554
   1991       27   0.000355     0.000466     0.000412
   1991       28   0.000225     0.000690     0.000463
   1991       29   0.000503     0.000528     0.000516
   1991       30   0.000362     0.000932     0.000652
   1991       31   0.000489     0.000605     0.000548
   1991       32   0.000256     0.000667     0.000465
   1991       33   0.000439     0.000556     0.000499
   1991       34   0.000440     0.000683     0.000563
   1991       35   0.000424     0.000614     0.000521
   1991       36   0.000860     0.001389     0.001129
   1991       37   0.000399     0.001056     0.000731
   1991       38   0.000669     0.001240     0.000957
   1991       39   0.000636     0.000900     0.000770
   1991       40   0.000950     0.001305     0.001130
   1991       41   0.000752     0.001469     0.001115
   1991       42   0.001011     0.001966     0.001493
   1991       43   0.000904     0.002492     0.001709
   1991       44   0.001200     0.002338     0.001779
   1991       45   0.001062     0.001740     0.001406
   1991       46   0.001449     0.002484     0.001970
   1991       47   0.001616     0.002921     0.002273
   1991       48   0.001301     0.002995     0.002157
   1991       49   0.001744     0.003758     0.002763
   1991       50   0.001800     0.003638     0.002729
   1991       51   0.002262     0.004350     0.003316
   1991       52   0.002558     0.004236     0.003404
   1991       53   0.002465     0.005533     0.004007
   1991       54   0.002781     0.005388     0.004089
   1991       55   0.003485     0.007213     0.005350
   1991       56   0.003793     0.006921     0.005349
   1991       57   0.003251     0.007657     0.005431
   1991       58   0.003443     0.009635     0.006501
   1991       59   0.004059     0.010197     0.007093
   1991       60   0.004243     0.012021     0.008086
   1991       61   0.006259     0.012123     0.009146
   1991       62   0.005779     0.012163     0.008910
   1991       63   0.005185     0.011918     0.008465
   1991       64   0.006055     0.014668     0.010222
   1991       65   0.006637     0.014388     0.010339
   1991       66   0.007155     0.018157     0.012285
   1991       67   0.008469     0.017501     0.012470
   1991       68   0.008226     0.020621     0.013399
   1991       69   0.011084     0.024313     0.016381
   1991       70   0.013070     0.024600     0.017573
   1991       71   0.014687     0.028393     0.020124
   1991       72   0.016005     0.029831     0.021654
   1991       73   0.019866     0.034012     0.025719
   1991       74   0.021540     0.036052     0.027492
   1991       75   0.021035     0.042723     0.029798
   1991       76   0.024985     0.051406     0.035523
   1991       77   0.030363     0.051882     0.038863
   1991       78   0.029103     0.058960     0.040727
   1991       79   0.037316     0.068065     0.049117
   1991       80   0.044458     0.080309     0.058482
   1991       81   0.054096     0.090558     0.068304
   1991       82   0.059119     0.110422     0.078302
   1991       83   0.069255     0.096934     0.079274
   1991       84   0.079801     0.129569     0.098388
   1991       85   0.085064     0.128880     0.101044
   1991       86   0.095850     0.152716     0.115018
   1991       87   0.107604     0.157652     0.124302
   1991       88   0.144073     0.190189     0.158803
   1991       89   0.138183     0.190451     0.154193
   1991       90   0.167737     0.230177     0.186504
   1991       91   0.183555     0.240038     0.199587
   1991       92   0.180912     0.261831     0.202986
   1991       93   0.231822     0.244060     0.235108
   1991       94   0.196370     0.281612     0.218271
   1991       95   0.274219     0.349818     0.292590
   1991       96   0.348302     0.251167     0.320839
   1991       97   0.271732     0.296445     0.277986
   1991       98   0.284120     0.430983     0.312512
   1991       99   0.372153     0.527873     0.409021
   1991      100   0.325581     0.727273     0.407407
   1991      101   0.350649     0.444444     0.364641
   1991      102   0.387097     0.300000     0.365854
   1991      103   1.050000     0.461538     0.905660
   1991      104   0.514286     1.200000     0.600000
   1991      105   0.000000            .     0.000000
   1991      106   0.000000            .     0.000000
   1991      107   6.000000            .     6.000000
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+  1.500000            .     1.500000
   1992        0   0.004279     0.004686     0.004488
   1992        1   0.000556     0.000850     0.000707
   1992        2   0.000326     0.000522     0.000426
   1992        3   0.000052     0.000246     0.000151
   1992        4   0.000200     0.000286     0.000244
   1992        5   0.000243     0.000325     0.000285
   1992        6   0.000143     0.000227     0.000186
   1992        7   0.000045     0.000043     0.000044
   1992        8   0.000044     0.000128     0.000087
   1992        9   0.000308     0.000295     0.000301
   1992       10   0.000176     0.000168     0.000172
   1992       11   0.000173     0.000289     0.000232
   1992       12   0.000125     0.000119     0.000122
   1992       13   0.000160     0.000038     0.000098
   1992       14   0.000118     0.000188     0.000153
   1992       15   0.000278     0.000189     0.000232
   1992       16   0.000275     0.000632     0.000458
   1992       17   0.000222     0.000392     0.000309
   1992       18   0.000386     0.000515     0.000451
   1992       19   0.000389     0.000699     0.000545
   1992       20   0.000306     0.001002     0.000653
   1992       21   0.000122     0.001287     0.000700
   1992       22   0.000168     0.000770     0.000466
   1992       23   0.000288     0.000797     0.000540
   1992       24   0.000243     0.000822     0.000533
   1992       25   0.000268     0.000741     0.000507
   1992       26   0.000526     0.000414     0.000469
   1992       27   0.000335     0.000723     0.000533
   1992       28   0.000398     0.000762     0.000584
   1992       29   0.000452     0.000610     0.000533
   1992       30   0.000459     0.000921     0.000694
   1992       31   0.000225     0.000525     0.000377
   1992       32   0.000266     0.000735     0.000504
   1992       33   0.000256     0.000623     0.000442
   1992       34   0.000614     0.000770     0.000693
   1992       35   0.000396     0.000471     0.000434
   1992       36   0.000549     0.001062     0.000811
   1992       37   0.000614     0.000958     0.000789
   1992       38   0.000399     0.001217     0.000812
   1992       39   0.000632     0.001133     0.000885
   1992       40   0.000743     0.001249     0.001000
   1992       41   0.001078     0.001176     0.001128
   1992       42   0.000782     0.001511     0.001151
   1992       43   0.001377     0.002193     0.001789
   1992       44   0.001191     0.002032     0.001618
   1992       45   0.001098     0.002293     0.001706
   1992       46   0.001196     0.001566     0.001384
   1992       47   0.001089     0.003906     0.002505
   1992       48   0.001903     0.003327     0.002619
   1992       49   0.001487     0.003659     0.002583
   1992       50   0.002150     0.003514     0.002839
   1992       51   0.002054     0.004545     0.003311
   1992       52   0.002261     0.004448     0.003364
   1992       53   0.001633     0.006676     0.004171
   1992       54   0.002929     0.005337     0.004136
   1992       55   0.003729     0.006902     0.005319
   1992       56   0.002862     0.007213     0.005034
   1992       57   0.003638     0.008696     0.006147
   1992       58   0.003476     0.009620     0.006507
   1992       59   0.004367     0.011339     0.007799
   1992       60   0.005213     0.011175     0.008150
   1992       61   0.004442     0.012066     0.008196
   1992       62   0.005498     0.012594     0.008979
   1992       63   0.006566     0.013310     0.009862
   1992       64   0.006135     0.015221     0.010544
   1992       65   0.007744     0.015176     0.011323
   1992       66   0.007788     0.016236     0.011802
   1992       67   0.007581     0.018477     0.012634
   1992       68   0.010295     0.023723     0.016204
   1992       69   0.010271     0.024497     0.016159
   1992       70   0.012849     0.022884     0.016838
   1992       71   0.013477     0.026035     0.018342
   1992       72   0.015503     0.029610     0.021053
   1992       73   0.016709     0.034493     0.023907
   1992       74   0.018429     0.041227     0.027757
   1992       75   0.021707     0.044107     0.030790
   1992       76   0.025494     0.045900     0.033621
   1992       77   0.028789     0.052870     0.038268
   1992       78   0.029040     0.059616     0.040924
   1992       79   0.036576     0.066080     0.047837
   1992       80   0.046734     0.077885     0.058457
   1992       81   0.052287     0.087530     0.065765
   1992       82   0.057353     0.087866     0.068969
   1992       83   0.071756     0.118161     0.088677
   1992       84   0.067950     0.110709     0.083046
   1992       85   0.079244     0.131053     0.098030
   1992       86   0.093262     0.150507     0.113405
   1992       87   0.108888     0.153802     0.123554
   1992       88   0.117763     0.188456     0.140661
   1992       89   0.133019     0.185867     0.149191
   1992       90   0.146239     0.210333     0.165132
   1992       91   0.182321     0.241192     0.199362
   1992       92   0.205330     0.270927     0.223166
   1992       93   0.257767     0.320253     0.273786
   1992       94   0.253635     0.351061     0.278796
   1992       95   0.340481     0.251423     0.318494
   1992       96   0.325344     0.461918     0.358400
   1992       97   0.335746     0.486958     0.377263
   1992       98   0.346732     0.310349     0.338079
   1992       99   0.384700     0.491231     0.403947
   1992      100   0.223363     0.695652     0.312640
   1992      101   0.354839     0.324324     0.349776
   1992      102   0.448598     0.375000     0.439024
   1992      103   0.580645     1.000000     0.697674
   1992      104   0.545455     0.000000     0.387097
   1992      105   0.571429     0.000000     0.500000
   1992      106   0.000000            .     0.000000
   1992      107   0.000000            .     0.000000
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.004408     0.004115     0.004258
   1993        1   0.000674     0.000799     0.000738
   1993        2   0.000278     0.000531     0.000407
   1993        3   0.000000     0.000469     0.000239
   1993        4   0.000207     0.000049     0.000126
   1993        5   0.000200     0.000047     0.000122
   1993        6   0.000146     0.000185     0.000166
   1993        7   0.000190     0.000091     0.000139
   1993        8   0.000272     0.000174     0.000222
   1993        9   0.000044     0.000043     0.000043
   1993       10   0.000044     0.000042     0.000043
   1993       11   0.000132     0.000084     0.000107
   1993       12   0.000043     0.000207     0.000127
   1993       13   0.000208     0.000238     0.000223
   1993       14   0.000080     0.000115     0.000098
   1993       15   0.000040     0.000152     0.000097
   1993       16   0.000082     0.000548     0.000320
   1993       17   0.000327     0.000354     0.000341
   1993       18   0.000232     0.001018     0.000630
   1993       19   0.000292     0.000905     0.000600
   1993       20   0.000291     0.000939     0.000615
   1993       21   0.000267     0.000765     0.000516
   1993       22   0.000160     0.001045     0.000602
   1993       23   0.000164     0.000491     0.000328
   1993       24   0.000000     0.000607     0.000305
   1993       25   0.000362     0.000797     0.000581
   1993       26   0.000132     0.000642     0.000391
   1993       27   0.000428     0.000411     0.000420
   1993       28   0.000249     0.000639     0.000449
   1993       29   0.000443     0.000638     0.000543
   1993       30   0.000539     0.000827     0.000686
   1993       31   0.000362     0.000525     0.000445
   1993       32   0.000719     0.000524     0.000620
   1993       33   0.000532     0.001081     0.000811
   1993       34   0.000598     0.000375     0.000485
   1993       35   0.000570     0.000684     0.000628
   1993       36   0.000833     0.000765     0.000798
   1993       37   0.000549     0.001184     0.000873
   1993       38   0.000697     0.001152     0.000928
   1993       39   0.000600     0.001148     0.000876
   1993       40   0.001041     0.001617     0.001332
   1993       41   0.000813     0.001104     0.000961
   1993       42   0.000818     0.001527     0.001179
   1993       43   0.001294     0.001798     0.001549
   1993       44   0.001408     0.001613     0.001512
   1993       45   0.001476     0.001952     0.001718
   1993       46   0.001617     0.003283     0.002464
   1993       47   0.001955     0.002403     0.002182
   1993       48   0.001977     0.003106     0.002544
   1993       49   0.001871     0.003467     0.002673
   1993       50   0.002140     0.003626     0.002889
   1993       51   0.002400     0.004332     0.003374
   1993       52   0.002020     0.004734     0.003387
   1993       53   0.003030     0.004991     0.004017
   1993       54   0.003361     0.005574     0.004472
   1993       55   0.003060     0.005807     0.004435
   1993       56   0.003657     0.007064     0.005360
   1993       57   0.003035     0.008306     0.005659
   1993       58   0.003269     0.008803     0.006006
   1993       59   0.004187     0.010065     0.007076
   1993       60   0.004686     0.012083     0.008313
   1993       61   0.003823     0.010141     0.006923
   1993       62   0.005143     0.013883     0.009429
   1993       63   0.005565     0.015710     0.010522
   1993       64   0.005602     0.016922     0.011107
   1993       65   0.006614     0.015788     0.011047
   1993       66   0.007078     0.018437     0.012522
   1993       67   0.008390     0.020187     0.013962
   1993       68   0.008943     0.020615     0.014319
   1993       69   0.010849     0.023546     0.016395
   1993       70   0.012298     0.023912     0.017070
   1993       71   0.012484     0.025959     0.017805
   1993       72   0.013912     0.029977     0.020082
   1993       73   0.016799     0.030798     0.022260
   1993       74   0.020948     0.035664     0.026834
   1993       75   0.018519     0.042684     0.028288
   1993       76   0.023617     0.047813     0.033283
   1993       77   0.028538     0.048364     0.036337
   1993       78   0.029650     0.059848     0.041353
   1993       79   0.032317     0.069509     0.046487
   1993       80   0.042120     0.073455     0.053939
   1993       81   0.048056     0.084760     0.061585
   1993       82   0.056613     0.098675     0.072312
   1993       83   0.063876     0.102162     0.078109
   1993       84   0.069885     0.128408     0.090582
