06.Yamagata.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2014       74   0.012238     0.024383     0.017656
   2014       75   0.011675     0.027297     0.018589
   2014       76   0.011714     0.030861     0.020088
   2014       77   0.016039     0.031285     0.022570
   2014       78   0.017593     0.039304     0.026758
   2014       79   0.021266     0.041377     0.029578
   2014       80   0.025758     0.053681     0.037092
   2014       81   0.026804     0.060173     0.039962
   2014       82   0.032720     0.065267     0.045302
   2014       83   0.039021     0.078839     0.054052
   2014       84   0.043642     0.081228     0.057201
   2014       85   0.056207     0.099512     0.071193
   2014       86   0.065462     0.111242     0.080846
   2014       87   0.067166     0.135230     0.088902
   2014       88   0.091329     0.140295     0.105883
   2014       89   0.098716     0.160828     0.116083
   2014       90   0.119427     0.171583     0.132651
   2014       91   0.133114     0.187921     0.145848
   2014       92   0.154211     0.231130     0.171846
   2014       93   0.175663     0.208296     0.183000
   2014       94   0.191264     0.296721     0.215076
   2014       95   0.197626     0.286906     0.215633
   2014       96   0.214043     0.336787     0.236243
   2014       97   0.265352     0.347686     0.280417
   2014       98   0.324040     0.511030     0.355153
   2014       99   0.338327     0.303920     0.333252
   2014      100   0.328466     0.759179     0.383519
   2014      101   0.419255     0.297521     0.402775
   2014      102   0.598726     0.423529     0.571942
   2014      103   0.555985     0.571429     0.557143
   2014      104   0.569343     0.750000     0.579310
   2014      105   0.620690     0.375000     0.582524
   2014      106   0.292683     0.600000     0.352941
   2014      107   0.000000     0.000000     0.000000
   2014      108   0.000000     6.000000     0.857143
   2014      109   0.000000            .     0.000000
   2014      110+         .            .            .
   2015        0   0.001844     0.002795     0.002328
   2015        1   0.000767     0.000745     0.000756
   2015        2   0.000753     0.000000     0.000370
   2015        3   0.000245     0.000000     0.000120
   2015        4   0.000000     0.000228     0.000117
   2015        5   0.000000     0.000000     0.000000
   2015        6   0.000000     0.000000     0.000000
   2015        7   0.000000     0.000000     0.000000
   2015        8   0.000000     0.000000     0.000000
   2015        9   0.000000     0.000421     0.000216
   2015       10   0.000000     0.000414     0.000211
   2015       11   0.000000     0.000200     0.000102
   2015       12   0.000000     0.000000     0.000000
   2015       13   0.000000     0.000558     0.000285
   2015       14   0.000000     0.000000     0.000000
   2015       15   0.000000     0.000000     0.000000
   2015       16   0.000000     0.000355     0.000184
   2015       17   0.000000     0.000183     0.000095
   2015       18   0.000212     0.000202     0.000207
   2015       19   0.000691     0.001333     0.001018
   2015       20   0.000000     0.000659     0.000339
   2015       21   0.000479     0.000442     0.000459
   2015       22   0.000000     0.001546     0.000806
   2015       23   0.000240     0.000664     0.000460
   2015       24   0.000000     0.001347     0.000694
   2015       25   0.000231     0.000669     0.000456
   2015       26   0.000000     0.001660     0.000850
   2015       27   0.000209     0.000398     0.000306
   2015       28   0.000403     0.000190     0.000293
   2015       29   0.000195     0.001104     0.000663
   2015       30   0.000189     0.001239     0.000730
   2015       31   0.000360     0.000341     0.000350
   2015       32   0.000350     0.000672     0.000515
   2015       33   0.000348     0.001662     0.001020
   2015       34   0.000845     0.000805     0.000824
   2015       35   0.000485     0.000156     0.000316
   2015       36   0.000471     0.000595     0.000535
   2015       37   0.000774     0.000866     0.000821
   2015       38   0.000308     0.000426     0.000369
   2015       39   0.000298     0.001543     0.000940
   2015       40   0.000723     0.001254     0.000994
   2015       41   0.000705     0.000963     0.000836
   2015       42   0.001133     0.000967     0.001049
   2015       43   0.001031     0.001848     0.001447
   2015       44   0.000908     0.002468     0.001704
   2015       45   0.000768     0.001640     0.001211
   2015       46   0.001367     0.002369     0.001875
   2015       47   0.000738     0.001609     0.001176
   2015       48   0.001404     0.002046     0.001724
   2015       49   0.000829     0.002360     0.001590
   2015       50   0.001739     0.003217     0.002476
   2015       51   0.002228     0.002645     0.002438
   2015       52   0.001154     0.002571     0.001867
   2015       53   0.000842     0.004088     0.002463
   2015       54   0.001638     0.004294     0.002957
   2015       55   0.001595     0.002832     0.002210
   2015       56   0.002176     0.004879     0.003526
   2015       57   0.003542     0.003901     0.003722
   2015       58   0.002317     0.006034     0.004179
   2015       59   0.002081     0.004215     0.003142
   2015       60   0.002887     0.006519     0.004703
   2015       61   0.003195     0.006530     0.004862
   2015       62   0.003905     0.007441     0.005666
   2015       63   0.003347     0.008842     0.006098
   2015       64   0.004110     0.010079     0.007125
   2015       65   0.003376     0.010366     0.006919
   2015       66   0.004044     0.009135     0.006628
   2015       67   0.005110     0.014909     0.010082
   2015       68   0.005743     0.017199     0.011483
   2015       69   0.005912     0.011888     0.008831
   2015       70   0.005920     0.017395     0.011437
   2015       71   0.009679     0.018513     0.013892
   2015       72   0.007778     0.020118     0.013595
   2015       73   0.009834     0.020733     0.014863
   2015       74   0.010117     0.025378     0.017016
   2015       75   0.012247     0.027468     0.018988
   2015       76   0.011812     0.033445     0.021292
   2015       77   0.012151     0.039663     0.024045
   2015       78   0.016441     0.040363     0.026576
   2015       79   0.022499     0.042963     0.031032
   2015       80   0.025345     0.052738     0.036519
   2015       81   0.023958     0.062010     0.039103
   2015       82   0.028786     0.065991     0.043151
   2015       83   0.034990     0.075388     0.050231
   2015       84   0.043878     0.086568     0.059612
   2015       85   0.049164     0.099268     0.066794
   2015       86   0.058675     0.108137     0.075234
   2015       87   0.068334     0.119899     0.084978
   2015       88   0.081050     0.127532     0.095400
   2015       89   0.086848     0.143930     0.103214
   2015       90   0.106681     0.177529     0.125592
   2015       91   0.128280     0.200918     0.145925
   2015       92   0.144276     0.214207     0.159707
   2015       93   0.162032     0.261798     0.183486
   2015       94   0.199344     0.275508     0.215515
   2015       95   0.220545     0.305105     0.238279
   2015       96   0.230070     0.361257     0.254467
   2015       97   0.275955     0.347298     0.287663
   2015       98   0.324689     0.400604     0.337407
   2015       99   0.345352     0.398716     0.353904
   2015      100   0.432401     0.439024     0.433317
   2015      101   0.347942     0.545455     0.369442
   2015      102   0.466583     0.825000     0.518172
   2015      103   0.613139     0.976744     0.662461
   2015      104   0.929577     0.857143     0.926174
   2015      105   0.882353     0.000000     0.845070
   2015      106   1.000000     0.545455     0.893617
   2015      107   1.304348     0.000000     1.034483
   2015      108   6.000000            .     6.000000
   2015      109   0.000000            .     0.000000
   2015      110+  0.000000            .     0.000000
   2016        0   0.001910     0.004417     0.003194
   2016        1   0.000000     0.000510     0.000259
   2016        2   0.000511     0.000497     0.000504
   2016        3   0.000000     0.000000     0.000000
   2016        4   0.000245     0.000000     0.000120
   2016        5   0.000238     0.000227     0.000233
   2016        6   0.000000     0.000223     0.000115
   2016        7   0.000000     0.000000     0.000000
   2016        8   0.000000     0.000000     0.000000
   2016        9   0.000000     0.000000     0.000000
   2016       10   0.000000     0.000000     0.000000
   2016       11   0.000216     0.000620     0.000422
   2016       12   0.000000     0.000000     0.000000
   2016       13   0.000000     0.000000     0.000000
   2016       14   0.000000     0.000375     0.000192
   2016       15   0.000000     0.000186     0.000095
   2016       16   0.000198     0.000000     0.000096
   2016       17   0.000197     0.000000     0.000095
   2016       18   0.000204     0.000190     0.000197
   2016       19   0.000000     0.000422     0.000217
   2016       20   0.000242     0.000462     0.000355
   2016       21   0.000489     0.000912     0.000707
   2016       22   0.000499     0.000228     0.000358
   2016       23   0.000496     0.000451     0.000472
   2016       24   0.000242     0.000222     0.000232
   2016       25   0.000000     0.001131     0.000584
   2016       26   0.000463     0.001313     0.000900
   2016       27   0.000433     0.000413     0.000423
   2016       28   0.000633     0.001391     0.001021
   2016       29   0.000403     0.001135     0.000781
   2016       30   0.000195     0.000371     0.000286
   2016       31   0.000374     0.000879     0.000634
   2016       32   0.000359     0.001364     0.000875
   2016       33   0.001225     0.000673     0.000943
   2016       34   0.000695     0.000664     0.000679
   2016       35   0.000337     0.000324     0.000331
   2016       36   0.000161     0.000616     0.000394
   2016       37   0.000000     0.000894     0.000459
   2016       38   0.000309     0.000432     0.000373
   2016       39   0.000000     0.000711     0.000370
   2016       40   0.001044     0.000281     0.000650
   2016       41   0.000865     0.001106     0.000988
   2016       42   0.001269     0.001378     0.001324
   2016       43   0.000710     0.000970     0.000841
   2016       44   0.001475     0.001990     0.001737
   2016       45   0.000606     0.002044     0.001340
   2016       46   0.001386     0.002383     0.001893
   2016       47   0.001370     0.002375     0.001880
   2016       48   0.001038     0.002199     0.001622
   2016       49   0.000938     0.001575     0.001256
   2016       50   0.001666     0.002538     0.002099
   2016       51   0.002030     0.002920     0.002474
   2016       52   0.001191     0.002503     0.001852
   2016       53   0.001157     0.004012     0.002593
   2016       54   0.002112     0.003966     0.003037
   2016       55   0.002054     0.003484     0.002764
   2016       56   0.001596     0.003511     0.002547
   2016       57   0.002053     0.004645     0.003347
   2016       58   0.002499     0.006530     0.004525
   2016       59   0.003092     0.005677     0.004385
   2016       60   0.002583     0.007235     0.004893
   2016       61   0.003011     0.007527     0.005264
   2016       62   0.002375     0.009556     0.005955
   2016       63   0.004140     0.009200     0.006655
   2016       64   0.002926     0.008709     0.005815
   2016       65   0.005778     0.010995     0.008407
   2016       66   0.004489     0.010736     0.007649
   2016       67   0.004870     0.013704     0.009337
   2016       68   0.006104     0.014192     0.010190
   2016       69   0.004496     0.015754     0.010115
   2016       70   0.003304     0.015239     0.009104
   2016       71   0.008402     0.019704     0.013807
   2016       72   0.008512     0.018229     0.013125
   2016       73   0.008403     0.021005     0.014305
   2016       74   0.011042     0.026256     0.018020
   2016       75   0.012148     0.029592     0.019969
   2016       76   0.015263     0.029961     0.021709
   2016       77   0.013733     0.028309     0.020048
   2016       78   0.015056     0.036979     0.024417
   2016       79   0.020196     0.043335     0.029877
   2016       80   0.024088     0.051837     0.035503
   2016       81   0.030065     0.059485     0.041841
   2016       82   0.033929     0.061806     0.044808
   2016       83   0.039017     0.069762     0.050639
   2016       84   0.038779     0.073150     0.051437
   2016       85   0.052152     0.095499     0.067729
   2016       86   0.058765     0.104839     0.074488
   2016       87   0.064847     0.116156     0.081453
   2016       88   0.075670     0.140994     0.096032
   2016       89   0.093363     0.148047     0.109631
   2016       90   0.104731     0.168764     0.122261
   2016       91   0.132250     0.217842     0.153970
   2016       92   0.143145     0.228066     0.162680
   2016       93   0.149745     0.229701     0.166289
   2016       94   0.204758     0.274233     0.218827
   2016       95   0.212497     0.286465     0.227292
   2016       96   0.243109     0.309113     0.256124
   2016       97   0.286245     0.338789     0.295330
   2016       98   0.333287     0.371726     0.339201
   2016       99   0.304003     0.608569     0.351051
   2016      100   0.432581     0.441582     0.433855
   2016      101   0.447438     0.453782     0.448221
   2016      102   0.346704     0.872727     0.395618
   2016      103   0.472927     0.000000     0.420988
   2016      104   0.923077     0.461538     0.846154
   2016      105   0.428571     0.000000     0.394737
   2016      106   0.176471     3.000000     0.333333
   2016      107   1.125000     1.200000     1.142857
   2016      108   0.857143     6.000000     1.500000
   2016      109          .            .            .
   2016      110+  3.000000            .     3.000000
   2017        0   0.000838     0.002388     0.001635
   2017        1   0.000272     0.000259     0.000265
   2017        2   0.000262     0.000253     0.000258
   2017        3   0.000000     0.000495     0.000251
   2017        4   0.000251     0.000000     0.000123
   2017        5   0.000245     0.000000     0.000120
   2017        6   0.000000     0.000000     0.000000
   2017        7   0.000000     0.000000     0.000000
   2017        8   0.000000     0.000000     0.000000
   2017        9   0.000000     0.000000     0.000000
   2017       10   0.000223     0.000000     0.000108
   2017       11   0.000000     0.000000     0.000000
   2017       12   0.000000     0.000206     0.000105
   2017       13   0.000000     0.000597     0.000305
   2017       14   0.000205     0.000195     0.000199
   2017       15   0.000403     0.000000     0.000196
   2017       16   0.000203     0.000000     0.000099
   2017       17   0.000000     0.000577     0.000299
   2017       18   0.000000     0.000192     0.000100
   2017       19   0.000000     0.000000     0.000000
   2017       20   0.000234     0.001085     0.000676
   2017       21   0.000250     0.000697     0.000481
   2017       22   0.000748     0.001380     0.001077
   2017       23   0.000000     0.000923     0.000484
   2017       24   0.000250     0.000456     0.000358
   2017       25   0.000000     0.000456     0.000237
   2017       26   0.000480     0.000450     0.000465
   2017       27   0.000000     0.000656     0.000338
   2017       28   0.000000     0.000412     0.000211
   2017       29   0.000417     0.000595     0.000508
   2017       30   0.000202     0.000572     0.000393
   2017       31   0.000195     0.000366     0.000283
   2017       32   0.000187     0.001053     0.000633
   2017       33   0.000359     0.000510     0.000437
   2017       34   0.000700     0.001006     0.000856
   2017       35   0.000175     0.000835     0.000513
   2017       36   0.000506     0.000962     0.000740
   2017       37   0.000806     0.001077     0.000945
   2017       38   0.000317     0.000891     0.000612
   2017       39   0.000776     0.000433     0.000598
   2017       40   0.000923     0.001146     0.001039
   2017       41   0.000598     0.001259     0.000939
   2017       42   0.000433     0.000832     0.000637
   2017       43   0.000565     0.001931     0.001257
   2017       44   0.000851     0.001805     0.001334
   2017       45   0.001329     0.001285     0.001306
   2017       46   0.000760     0.002039     0.001413
   2017       47   0.001543     0.001044     0.001289
   2017       48   0.001067     0.002677     0.001882
   2017       49   0.001188     0.002202     0.001698
   2017       50   0.002045     0.002070     0.002057
   2017       51   0.001500     0.002537     0.002015
   2017       52   0.001311     0.002048     0.001679
   2017       53   0.001198     0.002507     0.001857
   2017       54   0.001593     0.002727     0.002163
   2017       55   0.001693     0.003546     0.002617
   2017       56   0.001919     0.004044     0.002973
   2017       57   0.001732     0.004334     0.003023
   2017       58   0.001802     0.004665     0.003230
   2017       59   0.002374     0.006030     0.004209
   2017       60   0.002588     0.005845     0.004215
   2017       61   0.003818     0.006642     0.005219
   2017       62   0.003143     0.008061     0.005592
   2017       63   0.004997     0.008066     0.006525
   2017       64   0.002924     0.010980     0.006922
   2017       65   0.003921     0.010886     0.007391
   2017       66   0.004453     0.013133     0.008819
   2017       67   0.003709     0.012627     0.008205
   2017       68   0.005812     0.012877     0.009371
   2017       69   0.006892     0.014268     0.010604
   2017       70   0.007238     0.015484     0.011335
   2017       71   0.007496     0.016938     0.012060
   2017       72   0.007095     0.022292     0.014324
   2017       73   0.009563     0.025602     0.017122
   2017       74   0.010178     0.026441     0.017732
   2017       75   0.012988     0.026786     0.019267
   2017       76   0.012862     0.024710     0.018131
   2017       77   0.014761     0.034514     0.023342
   2017       78   0.017082     0.034445     0.024528
   2017       79   0.019363     0.047434     0.031203
   2017       80   0.024041     0.045628     0.032946
   2017       81   0.026919     0.053466     0.037666
   2017       82   0.034802     0.067744     0.047758
   2017       83   0.034740     0.068123     0.047505
   2017       84   0.038711     0.083849     0.055405
   2017       85   0.050149     0.096921     0.066923
   2017       86   0.059725     0.101986     0.074476
   2017       87   0.066734     0.112014     0.081703
   2017       88   0.083743     0.131371     0.098611
   2017       89   0.094119     0.145144     0.109440
   2017       90   0.102735     0.172565     0.122661
   2017       91   0.123615     0.217618     0.147925
   2017       92   0.142890     0.210501     0.159053
   2017       93   0.163377     0.226542     0.177195
   2017       94   0.173704     0.271587     0.192693
   2017       95   0.190771     0.292391     0.209923
   2017       96   0.252996     0.259787     0.254283
   2017       97   0.274768     0.292499     0.278220
   2017       98   0.319224     0.520613     0.352139
   2017       99   0.327082     0.407588     0.338410
   2017      100   0.448886     0.334339     0.432573
   2017      101   0.365639     0.494753     0.383391
   2017      102   0.501035     0.416667     0.491644
   2017      103   0.437612     0.774194     0.464540
   2017      104   0.604839     0.444444     0.580205
   2017      105   0.882353     0.315789     0.758621
   2017      106   0.260870     0.000000     0.230769
   2017      107   1.200000            .     1.200000
   2017      108   0.750000            .     0.750000
   2017      109   0.000000            .     0.000000
   2017      110+         .            .            .
   2018        0   0.002320     0.002484     0.002404
   2018        1   0.000281     0.000266     0.000273
   2018        2   0.000000     0.000000     0.000000
   2018        3   0.000000     0.000000     0.000000
   2018        4   0.000000     0.000000     0.000000
   2018        5   0.000000     0.000000     0.000000
   2018        6   0.000000     0.000000     0.000000
   2018        7   0.000000     0.000228     0.000116
   2018        8   0.000000     0.000447     0.000230
   2018        9   0.000000     0.000000     0.000000
   2018       10   0.000000     0.000212     0.000110
   2018       11   0.000223     0.000000     0.000108
   2018       12   0.000000     0.000000     0.000000
   2018       13   0.000216     0.000000     0.000105
   2018       14   0.000000     0.000000     0.000000
   2018       15   0.000000     0.000000     0.000000
   2018       16   0.000000     0.000000     0.000000
   2018       17   0.000212     0.000398     0.000308
   2018       18   0.000218     0.000601     0.000418
   2018       19   0.000220     0.000000     0.000105
   2018       20   0.000231     0.000845     0.000552
   2018       21   0.000000     0.000893     0.000469
   2018       22   0.000258     0.000470     0.000369
   2018       23   0.000764     0.000464     0.000607
   2018       24   0.000514     0.000696     0.000610
   2018       25   0.000000     0.000460     0.000241
   2018       26   0.000491     0.000905     0.000707
   2018       27   0.000722     0.000451     0.000582
   2018       28   0.000231     0.000219     0.000225
   2018       29   0.000216     0.000206     0.000211
   2018       30   0.000209     0.001190     0.000712
   2018       31   0.000607     0.000756     0.000684
   2018       32   0.000000     0.000731     0.000378
   2018       33   0.000000     0.001225     0.000632
   2018       34   0.000539     0.001357     0.000960
   2018       35   0.000175     0.000839     0.000514
   2018       36   0.000347     0.000993     0.000678
   2018       37   0.000674     0.000642     0.000657
   2018       38   0.000484     0.001077     0.000787
   2018       39   0.000471     0.001936     0.001224
   2018       40   0.000619     0.000432     0.000522
   2018       41   0.001233     0.001562     0.001405
   2018       42   0.000749     0.001540     0.001158
   2018       43   0.000724     0.001112     0.000922
   2018       44   0.000850     0.000829     0.000839
   2018       45   0.001279     0.000974     0.001125
   2018       46   0.000888     0.000996     0.000943
   2018       47   0.000914     0.002043     0.001491
   2018       48   0.001081     0.001647     0.001369
   2018       49   0.001223     0.002688     0.001965
   2018       50   0.001339     0.002070     0.001706
   2018       51   0.001889     0.002057     0.001973
   2018       52   0.001840     0.002382     0.002109
   2018       53   0.001458     0.003531     0.002491
   2018       54   0.002845     0.003550     0.003200
   2018       55   0.001598     0.003455     0.002531
   2018       56   0.002257     0.004123     0.003187
   2018       57   0.001923     0.004478     0.003189
   2018       58   0.002805     0.004500     0.003645
   2018       59   0.002194     0.004029     0.003109
   2018       60   0.003703     0.006060     0.004886
   2018       61   0.002462     0.006255     0.004355
   2018       62   0.003457     0.007809     0.005612
   2018       63   0.003030     0.008965     0.005980
   2018       64   0.003942     0.009454     0.006680
   2018       65   0.003733     0.010286     0.006976
   2018       66   0.004701     0.012863     0.008756
   2018       67   0.004264     0.012338     0.008311
   2018       68   0.006038     0.013670     0.009873
   2018       69   0.006459     0.013441     0.009965
   2018       70   0.007915     0.015769     0.011853
   2018       71   0.008465     0.017187     0.012779
   2018       72   0.007062     0.018742     0.012675
   2018       73   0.008086     0.023853     0.015529
   2018       74   0.011651     0.029213     0.019852
   2018       75   0.010589     0.026353     0.017848
   2018       76   0.015283     0.029899     0.021887
   2018       77   0.016835     0.031413     0.023253
   2018       78   0.013975     0.034780     0.022913
   2018       79   0.016478     0.041685     0.027142
   2018       80   0.020488     0.039730     0.028489
   2018       81   0.025901     0.055112     0.037791
   2018       82   0.034495     0.062844     0.045778
   2018       83   0.032338     0.071588     0.047442
   2018       84   0.040324     0.077887     0.054344
   2018       85   0.050355     0.093559     0.065885
   2018       86   0.055430     0.096473     0.069777
   2018       87   0.072148     0.116357     0.087160
   2018       88   0.072521     0.138633     0.093586
   2018       89   0.081653     0.142756     0.099946
   2018       90   0.096573     0.182450     0.121120
   2018       91   0.114827     0.201096     0.137873
   2018       92   0.126812     0.222683     0.150016
   2018       93   0.169230     0.228267     0.182620
   2018       94   0.187770     0.257834     0.202229
   2018       95   0.176780     0.304387     0.199697
   2018       96   0.235423     0.313016     0.248960
   2018       97   0.258503     0.335801     0.272704
   2018       98   0.295977     0.324572     0.301078
   2018       99   0.366486     0.491831     0.386435
   2018      100   0.413404     0.635081     0.442628
   2018      101   0.340124     0.598389     0.374578
   2018      102   0.477491     0.628272     0.495797
   2018      103   0.605364     0.285714     0.571701
   2018      104   0.527186     0.666667     0.539058
   2018      105   0.371287     1.285714     0.506329
   2018      106   0.558140     1.333333     0.692308
   2018      107   1.000000     0.000000     0.857143
   2018      108   1.333333            .     1.333333
   2018      109   0.000000            .     0.000000
   2018      110+  0.000000            .     0.000000
   2019        0   0.001546     0.002943     0.002263
   2019        1   0.000292     0.000554     0.000427
   2019        2   0.000282     0.000000     0.000137
   2019        3   0.000000     0.000256     0.000132
   2019        4   0.000520     0.000250     0.000382
   2019        5   0.000000     0.000246     0.000125
   2019        6   0.000000     0.000000     0.000000
   2019        7   0.000000     0.000000     0.000000
   2019        8   0.000000     0.000000     0.000000
   2019        9   0.000000     0.000000     0.000000
   2019       10   0.000000     0.000000     0.000000
   2019       11   0.000000     0.000212     0.000110
   2019       12   0.000445     0.000000     0.000216
   2019       13   0.000222     0.000000     0.000108
   2019       14   0.000000     0.000205     0.000105
   2019       15   0.000209     0.000593     0.000407
   2019       16   0.000000     0.000000     0.000000
   2019       17   0.000213     0.000600     0.000412
   2019       18   0.000000     0.000000     0.000000
   2019       19   0.000230     0.000209     0.000219
   2019       20   0.000000     0.000431     0.000226
   2019       21   0.000000     0.000443     0.000234
   2019       22   0.000260     0.001380     0.000854
   2019       23   0.001067     0.000476     0.000754
   2019       24   0.000260     0.000468     0.000370
   2019       25   0.000522     0.001406     0.000988
   2019       26   0.000000     0.000000     0.000000
   2019       27   0.000000     0.000457     0.000237
   2019       28   0.000000     0.000683     0.000352
   2019       29   0.000000     0.000660     0.000340
   2019       30   0.000216     0.000208     0.000212
   2019       31   0.000000     0.000395     0.000203
   2019       32   0.000405     0.000752     0.000585
   2019       33   0.000390     0.000365     0.000377
   2019       34   0.000560     0.000876     0.000723
   2019       35   0.000359     0.000684     0.000527
   2019       36   0.000000     0.001004     0.000513
   2019       37   0.000347     0.000991     0.000677
   2019       38   0.001011     0.000160     0.000575
   2019       39   0.000000     0.001383     0.000708
   2019       40   0.000316     0.001200     0.000771
   2019       41   0.000464     0.000865     0.000672
   2019       42   0.000309     0.001707     0.001037
   2019       43   0.000601     0.000981     0.000797
   2019       44   0.001017     0.001114     0.001067
   2019       45   0.000851     0.001108     0.000981
   2019       46   0.001139     0.001253     0.001197
   2019       47   0.001333     0.001141     0.001235
   2019       48   0.000611     0.002194     0.001420
   2019       49   0.001703     0.002251     0.001982
   2019       50   0.001837     0.001802     0.001819
   2019       51   0.002389     0.003692     0.003045
   2019       52   0.001422     0.003814     0.002615
   2019       53   0.001174     0.002047     0.001607
   2019       54   0.001757     0.004278     0.003013
   2019       55   0.001503     0.004313     0.002918
   2019       56   0.002767     0.004766     0.003771
   2019       57   0.000707     0.004428     0.002559
   2019       58   0.003028     0.003796     0.003408
   2019       59   0.003079     0.003830     0.003451
   2019       60   0.003373     0.006018     0.004691
   2019       61   0.003585     0.007275     0.005435
   2019       62   0.003901     0.008657     0.006270
   2019       63   0.003224     0.010284     0.006715
   2019       64   0.002919     0.009665     0.006264
   2019       65   0.004320     0.009528     0.006902
   2019       66   0.003632     0.011073     0.007306
   2019       67   0.004063     0.010421     0.007213
   2019       68   0.005437     0.013514     0.009474
   2019       69   0.005671     0.015444     0.010567
   2019       70   0.007020     0.015392     0.011207
   2019       71   0.006224     0.018859     0.012531
   2019       72   0.008273     0.022549     0.015295
   2019       73   0.006783     0.017853     0.012065
   2019       74   0.011778     0.026587     0.018714
   2019       75   0.010200     0.026330     0.017671
   2019       76   0.012611     0.032109     0.021514
   2019       77   0.014938     0.032978     0.023014
   2019       78   0.017096     0.034302     0.024597
   2019       79   0.018567     0.041023     0.028101
   2019       80   0.023443     0.047654     0.033543
   2019       81   0.026233     0.054300     0.037735
   2019       82   0.027691     0.055760     0.038937
   2019       83   0.032792     0.062794     0.044504
   2019       84   0.041927     0.076166     0.054817
   2019       85   0.049150     0.087980     0.063270
   2019       86   0.051987     0.102856     0.069755
   2019       87   0.064514     0.123475     0.084500
   2019       88   0.080086     0.139352     0.099512
   2019       89   0.094094     0.148285     0.110656
   2019       90   0.099858     0.178612     0.122469
   2019       91   0.120315     0.186322     0.138048
   2019       92   0.133745     0.218595     0.155122
   2019       93   0.168734     0.228394     0.182260
   2019       94   0.192566     0.236415     0.202085
   2019       95   0.207282     0.321528     0.229164
   2019       96   0.247933     0.336214     0.262638
   2019       97   0.272445     0.382282     0.290675
   2019       98   0.315315     0.383820     0.326799
   2019       99   0.298130     0.523592     0.334592
   2019      100   0.430134     0.439081     0.431380
   2019      101   0.407435     0.337621     0.398944
   2019      102   0.357581     0.564896     0.382123
   2019      103   0.442064     0.660793     0.466996
   2019      104   0.580243     1.800000     0.687800
   2019      105   0.558243     0.000000     0.528728
   2019      106   0.722892     1.200000     0.766423
   2019      107   0.352941     0.000000     0.300000
   2019      108   0.750000     0.000000     0.545455
   2019      109   6.000000            .     6.000000
   2019      110+  3.000000            .     3.000000
   2020        0   0.001979     0.002474     0.002234
   2020        1   0.000933     0.000000     0.000455
   2020        2   0.000589     0.000558     0.000573
   2020        3   0.000000     0.000000     0.000000
   2020        4   0.000271     0.000000     0.000131
   2020        5   0.000000     0.000000     0.000000
   2020        6   0.000000     0.000246     0.000125
   2020        7   0.000252     0.000000     0.000123
   2020        8   0.000490     0.000000     0.000241
   2020        9   0.000000     0.000000     0.000000
   2020       10   0.000000     0.000000     0.000000
   2020       11   0.000000     0.000000     0.000000
   2020       12   0.000227     0.000213     0.000220
   2020       13   0.000223     0.000421     0.000325
   2020       14   0.000000     0.000211     0.000108
   2020       15   0.000433     0.000410     0.000421
   2020       16   0.000419     0.000197     0.000305
   2020       17   0.000000     0.000000     0.000000
   2020       18   0.000436     0.000000     0.000211
   2020       19   0.000000     0.000000     0.000000
   2020       20   0.000723     0.000654     0.000687
   2020       21   0.000249     0.000673     0.000472
   2020       22   0.000000     0.000698     0.000371
   2020       23   0.000273     0.000943     0.000632
   2020       24   0.001099     0.000240     0.000641
   2020       25   0.000530     0.000943     0.000749
   2020       26   0.000528     0.000000     0.000249
   2020       27   0.000000     0.000704     0.000369
   2020       28   0.000248     0.000230     0.000239
   2020       29   0.000483     0.000453     0.000468
   2020       30   0.000231     0.000221     0.000226
   2020       31   0.000216     0.000413     0.000317
   2020       32   0.000626     0.000592     0.000609
   2020       33   0.000203     0.001315     0.000780
   2020       34   0.000781     0.002186     0.001508
   2020       35   0.000747     0.001225     0.000994
   2020       36   0.000000     0.000508     0.000261
   2020       37   0.000525     0.001002     0.000769
   2020       38   0.000522     0.001322     0.000932
   2020       39   0.000842     0.000802     0.000822
   2020       40   0.000810     0.001389     0.001107
   2020       41   0.001100     0.001037     0.001067
   2020       42   0.001549     0.000432     0.000970
   2020       43   0.001547     0.000854     0.001186
   2020       44   0.000753     0.001688     0.001237
   2020       45   0.001166     0.001255     0.001212
   2020       46   0.000854     0.002498     0.001687
   2020       47   0.000713     0.001254     0.000987
   2020       48   0.001039     0.002572     0.001820
   2020       49   0.001530     0.001909     0.001724
   2020       50   0.001240     0.002563     0.001913
   2020       51   0.001074     0.002547     0.001820
   2020       52   0.002248     0.002818     0.002535
   2020       53   0.001743     0.002553     0.002147
   2020       54   0.003030     0.003427     0.003227
   2020       55   0.001619     0.004452     0.003030
   2020       56   0.000904     0.004024     0.002473
   2020       57   0.002333     0.005660     0.004003
   2020       58   0.002834     0.004877     0.003851
   2020       59   0.003035     0.005087     0.004050
   2020       60   0.003630     0.006337     0.004969
   2020       61   0.002470     0.007233     0.004840
   2020       62   0.003061     0.007059     0.005061
   2020       63   0.003003     0.009659     0.006311
   2020       64   0.004482     0.009359     0.006887
   2020       65   0.003913     0.008615     0.006240
   2020       66   0.004213     0.010086     0.007119
   2020       67   0.003875     0.009650     0.006718
   2020       68   0.004639     0.012685     0.008613
   2020       69   0.004940     0.014955     0.009929
   2020       70   0.007535     0.017128     0.012319
   2020       71   0.007276     0.015948     0.011595
   2020       72   0.007586     0.018540     0.013023
   2020       73   0.009139     0.022572     0.015709
