11.Saitama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953       14   0.000926     0.000845     0.000885
   1953       15   0.001029     0.001015     0.001022
   1953       16   0.001255     0.001123     0.001190
   1953       17   0.001488     0.001398     0.001443
   1953       18   0.001771     0.001858     0.001814
   1953       19   0.002083     0.002133     0.002107
   1953       20   0.002415     0.002418     0.002417
   1953       21   0.002578     0.002638     0.002608
   1953       22   0.002730     0.002905     0.002817
   1953       23   0.002885     0.002852     0.002868
   1953       24   0.003023     0.003096     0.003059
   1953       25   0.003063     0.003075     0.003069
   1953       26   0.003155     0.003165     0.003160
   1953       27   0.003129     0.003146     0.003137
   1953       28   0.003300     0.003331     0.003315
   1953       29   0.003460     0.003401     0.003433
   1953       30   0.003484     0.003090     0.003311
   1953       31   0.003595     0.003052     0.003359
   1953       32   0.003495     0.002852     0.003213
   1953       33   0.003702     0.003068     0.003419
   1953       34   0.003560     0.003109     0.003355
   1953       35   0.003488     0.003182     0.003349
   1953       36   0.003632     0.003472     0.003559
   1953       37   0.003741     0.003583     0.003668
   1953       38   0.003867     0.003598     0.003742
   1953       39   0.004268     0.003902     0.004096
   1953       40   0.004310     0.003899     0.004117
   1953       41   0.004790     0.004333     0.004574
   1953       42   0.005373     0.004442     0.004924
   1953       43   0.005365     0.004611     0.004997
   1953       44   0.005794     0.005365     0.005582
   1953       45   0.006059     0.005978     0.006019
   1953       46   0.006768     0.006624     0.006695
   1953       47   0.006496     0.007124     0.006817
   1953       48   0.007032     0.008343     0.007694
   1953       49   0.007399     0.009173     0.008310
   1953       50   0.007682     0.010474     0.009118
   1953       51   0.008469     0.011430     0.009993
   1953       52   0.008783     0.012991     0.010940
   1953       53   0.009739     0.013443     0.011644
   1953       54   0.010497     0.014741     0.012687
   1953       55   0.012150     0.016251     0.014241
   1953       56   0.012795     0.016274     0.014557
   1953       57   0.014706     0.018980     0.016849
   1953       58   0.016268     0.021909     0.019087
   1953       59   0.017600     0.025033     0.021304
   1953       60   0.019119     0.027017     0.023018
   1953       61   0.021187     0.030198     0.025643
   1953       62   0.022415     0.033445     0.027817
   1953       63   0.024556     0.037769     0.030912
   1953       64   0.028262     0.042420     0.035065
   1953       65   0.031122     0.046713     0.038545
   1953       66   0.036253     0.053322     0.044175
   1953       67   0.038028     0.057043     0.046654
   1953       68   0.043162     0.065429     0.053072
   1953       69   0.049177     0.070563     0.058536
   1953       70   0.055520     0.075647     0.064215
   1953       71   0.062814     0.085624     0.072593
   1953       72   0.070187     0.092449     0.079658
   1953       73   0.072590     0.097749     0.083046
   1953       74   0.082357     0.109626     0.093380
   1953       75   0.089862     0.116248     0.100280
   1953       76   0.101560     0.133930     0.113920
   1953       77   0.113899     0.151575     0.128014
   1953       78   0.130963     0.164988     0.143603
   1953       79   0.145233     0.184733     0.159435
   1953       80   0.157744     0.208695     0.176143
   1953       81   0.171564     0.223131     0.189910
   1953       82   0.172943     0.236174     0.194606
   1953       83   0.183165     0.272595     0.211868
   1953       84   0.199593     0.287326     0.226547
   1953       85   0.226878     0.317184     0.253807
   1953       86   0.249658     0.343592     0.276159
   1953       87   0.279524     0.370816     0.303188
   1953       88   0.322459     0.412368     0.345096
   1953       89   0.370004     0.426405     0.384599
   1953       90   0.383778     0.500715     0.411574
   1953       91   0.415430     0.670012     0.468915
   1953       92   0.397683     0.717726     0.470722
   1953       93   0.385321     1.046476     0.542703
   1953       94   0.232755     1.094907     0.469256
   1953       95   0.242091     0.881549     0.425629
   1953       96   0.316788     0.752137     0.425522
   1953       97   0.318309     0.594249     0.373444
   1953       98   0.285178     1.760000     0.411664
   1953       99   0.493151     3.000000     0.592105
   1953      100   0.000000            .     0.000000
   1953      101   0.000000            .     0.000000
   1953      102   0.000000            .     0.000000
   1953      103   0.000000            .     0.000000
   1953      104   0.000000            .     0.000000
   1953      105   0.000000            .     0.000000
   1953      106   0.000000            .     0.000000
   1953      107   0.000000            .     0.000000
   1953      108   0.000000            .     0.000000
   1953      109   0.000000            .     0.000000
   1953      110+         .            .            .
   1954        0   0.051523     0.058442     0.055077
   1954        1   0.006269     0.007270     0.006780
   1954        2   0.007085     0.007002     0.007043
   1954        3   0.007145     0.007521     0.007338
   1954        4   0.005821     0.005843     0.005832
   1954        5   0.003963     0.003674     0.003815
   1954        6   0.002967     0.002896     0.002930
   1954        7   0.002281     0.002263     0.002272
   1954        8   0.001811     0.001717     0.001763
   1954        9   0.001551     0.001420     0.001485
   1954       10   0.001168     0.001307     0.001238
   1954       11   0.000869     0.001060     0.000966
   1954       12   0.000693     0.000969     0.000832
   1954       13   0.000608     0.000862     0.000736
   1954       14   0.000738     0.000856     0.000796
   1954       15   0.000803     0.000963     0.000882
   1954       16   0.001196     0.001321     0.001258
   1954       17   0.001471     0.001549     0.001509
   1954       18   0.001599     0.001843     0.001719
   1954       19   0.001770     0.002073     0.001917
   1954       20   0.001831     0.002471     0.002143
   1954       21   0.002071     0.002525     0.002294
   1954       22   0.002011     0.002532     0.002267
   1954       23   0.002364     0.002763     0.002562
   1954       24   0.002727     0.002682     0.002704
   1954       25   0.002982     0.002693     0.002839
   1954       26   0.003178     0.002751     0.002966
   1954       27   0.003437     0.002660     0.003050
   1954       28   0.003430     0.002616     0.003029
   1954       29   0.003262     0.002855     0.003067
   1954       30   0.003056     0.002859     0.002966
   1954       31   0.002901     0.002801     0.002857
   1954       32   0.002974     0.003040     0.003003
   1954       33   0.002829     0.002860     0.002842
   1954       34   0.003032     0.003042     0.003037
   1954       35   0.003111     0.003129     0.003119
   1954       36   0.003398     0.003473     0.003432
   1954       37   0.003650     0.003562     0.003610
   1954       38   0.004066     0.003903     0.003991
   1954       39   0.003969     0.004075     0.004019
   1954       40   0.004164     0.004246     0.004202
   1954       41   0.004222     0.004478     0.004342
   1954       42   0.004595     0.005026     0.004799
   1954       43   0.004920     0.005193     0.005051
   1954       44   0.005106     0.005403     0.005251
   1954       45   0.005098     0.005718     0.005404
   1954       46   0.005241     0.006103     0.005670
   1954       47   0.005711     0.007057     0.006395
   1954       48   0.005882     0.007840     0.006882
   1954       49   0.006313     0.008915     0.007627
   1954       50   0.007348     0.010169     0.008797
   1954       51   0.007990     0.010891     0.009481
   1954       52   0.008513     0.012156     0.010386
   1954       53   0.009312     0.013754     0.011587
   1954       54   0.009847     0.014488     0.012233
   1954       55   0.010488     0.014739     0.012680
