43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953        2   0.007973     0.007078     0.007515
   1953        3   0.006566     0.006553     0.006560
   1953        4   0.004668     0.003966     0.004310
   1953        5   0.002993     0.002977     0.002985
   1953        6   0.002133     0.002411     0.002275
   1953        7   0.001349     0.001621     0.001487
   1953        8   0.001112     0.001567     0.001342
   1953        9   0.001027     0.001492     0.001262
   1953       10   0.000929     0.001277     0.001104
   1953       11   0.000987     0.001211     0.001101
   1953       12   0.000956     0.001050     0.001004
   1953       13   0.000936     0.001036     0.000987
   1953       14   0.001025     0.000932     0.000978
   1953       15   0.001045     0.001044     0.001044
   1953       16   0.001223     0.001164     0.001194
   1953       17   0.001440     0.001523     0.001481
   1953       18   0.001655     0.002037     0.001843
   1953       19   0.001882     0.002403     0.002136
   1953       20   0.002169     0.002846     0.002501
   1953       21   0.002366     0.003209     0.002779
   1953       22   0.002521     0.003558     0.003028
   1953       23   0.002628     0.003392     0.002998
   1953       24   0.002750     0.003505     0.003112
   1953       25   0.002824     0.003240     0.003024
   1953       26   0.002957     0.003198     0.003073
   1953       27   0.002919     0.003146     0.003025
   1953       28   0.003049     0.003288     0.003158
   1953       29   0.003208     0.003375     0.003283
   1953       30   0.003217     0.003270     0.003240
   1953       31   0.003333     0.003520     0.003413
   1953       32   0.003346     0.003630     0.003467
   1953       33   0.003711     0.004195     0.003920
   1953       34   0.003662     0.004248     0.003919
   1953       35   0.003641     0.004150     0.003865
   1953       36   0.003935     0.004402     0.004143
   1953       37   0.004197     0.004495     0.004332
   1953       38   0.004325     0.004494     0.004401
   1953       39   0.004585     0.004730     0.004651
   1953       40   0.004329     0.004463     0.004390
   1953       41   0.004538     0.004827     0.004669
   1953       42   0.004937     0.004935     0.004936
   1953       43   0.004837     0.005039     0.004931
   1953       44   0.005139     0.005792     0.005444
   1953       45   0.005435     0.006518     0.005944
   1953       46   0.006225     0.007105     0.006651
   1953       47   0.006255     0.007581     0.006903
   1953       48   0.007098     0.008807     0.007924
   1953       49   0.007604     0.009447     0.008503
   1953       50   0.008225     0.010660     0.009413
   1953       51   0.009345     0.011617     0.010457
   1953       52   0.009451     0.012905     0.011133
   1953       53   0.010145     0.013091     0.011593
   1953       54   0.010231     0.014106     0.012137
   1953       55   0.011050     0.015171     0.013063
   1953       56   0.011629     0.015452     0.013506
   1953       57   0.013422     0.018159     0.015748
   1953       58   0.014462     0.020197     0.017291
   1953       59   0.014894     0.021724     0.018259
   1953       60   0.015821     0.022584     0.019121
   1953       61   0.017348     0.025000     0.021052
   1953       62   0.018990     0.027645     0.023172
   1953       63   0.021805     0.030853     0.026184
   1953       64   0.025847     0.035037     0.030279
   1953       65   0.028725     0.038678     0.033439
   1953       66   0.032161     0.042241     0.036803
   1953       67   0.032132     0.043027     0.037049
   1953       68   0.035391     0.048470     0.041199
   1953       69   0.040061     0.053596     0.045960
   1953       70   0.045179     0.060044     0.051535
   1953       71   0.050185     0.068156     0.057835
   1953       72   0.054894     0.073245     0.062651
   1953       73   0.056349     0.076240     0.064656
   1953       74   0.064858     0.085161     0.073229
   1953       75   0.072034     0.092978     0.080438
   1953       76   0.085579     0.107183     0.094225
   1953       77   0.098251     0.120291     0.107060
   1953       78   0.105457     0.123462     0.112513
   1953       79   0.112731     0.129822     0.119253
   1953       80   0.128444     0.152160     0.137429
   1953       81   0.146425     0.163592     0.152911
   1953       82   0.152077     0.172827     0.159753
   1953       83   0.164001     0.197756     0.176048
   1953       84   0.183280     0.218000     0.195373
   1953       85   0.208887     0.255627     0.224946
   1953       86   0.222714     0.269796     0.238817
   1953       87   0.240191     0.276561     0.252376
   1953       88   0.270684     0.322635     0.287534
   1953       89   0.300322     0.355884     0.318139
   1953       90   0.285073     0.371445     0.311626
   1953       91   0.305579     0.440085     0.345426
   1953       92   0.302493     0.505388     0.363801
   1953       93   0.309283     0.802774     0.442571
   1953       94   0.279384     1.033769     0.461316
   1953       95   0.351332     0.805909     0.446703
   1953       96   0.451859     0.875000     0.505060
   1953       97   0.540728     0.972973     0.566775
   1953       98   0.503226     1.745455     0.527241
   1953       99   0.658174     0.000000     0.656780
   1953      100   0.614108            .     0.614108
   1953      101   0.772414            .     0.772414
   1953      102   0.651316            .     0.651316
   1953      103   0.552632            .     0.552632
   1953      104   0.441176            .     0.441176
   1953      105   0.681818            .     0.681818
   1953      106   0.731707            .     0.731707
   1953      107   0.937500            .     0.937500
   1953      108   1.304348            .     1.304348
   1953      109   0.000000            .     0.000000
   1953      110+  3.000000            .     3.000000
   1954        0   0.039410     0.043912     0.041715
   1954        1   0.008463     0.007628     0.008038
   1954        2   0.006493     0.006005     0.006244
   1954        3   0.005035     0.005921     0.005488
   1954        4   0.004634     0.003955     0.004288
   1954        5   0.002610     0.002593     0.002602
   1954        6   0.001653     0.001888     0.001773
   1954        7   0.001107     0.001364     0.001238
   1954        8   0.000778     0.000924     0.000852
   1954        9   0.000701     0.000726     0.000713
   1954       10   0.000724     0.000722     0.000723
   1954       11   0.000765     0.000633     0.000698
   1954       12   0.000830     0.000646     0.000737
   1954       13   0.000852     0.000679     0.000764
   1954       14   0.000914     0.000770     0.000841
   1954       15   0.000791     0.000928     0.000861
   1954       16   0.001022     0.001346     0.001185
   1954       17   0.001253     0.001730     0.001491
   1954       18   0.001475     0.002267     0.001864
   1954       19   0.001768     0.002606     0.002175
   1954       20   0.001985     0.003179     0.002559
   1954       21   0.002378     0.003305     0.002825
   1954       22   0.002371     0.003391     0.002867
   1954       23   0.002699     0.003755     0.003213
   1954       24   0.002851     0.003632     0.003228
   1954       25   0.002840     0.003641     0.003225
   1954       26   0.002891     0.003713     0.003287
   1954       27   0.003110     0.003650     0.003371
   1954       28   0.003138     0.003679     0.003392
   1954       29   0.003127     0.003978     0.003515
   1954       30   0.003214     0.003864     0.003505
   1954       31   0.003269     0.003733     0.003471
   1954       32   0.003472     0.004075     0.003731
   1954       33   0.003345     0.003969     0.003612
   1954       34   0.003494     0.004350     0.003865
   1954       35   0.003281     0.004414     0.003777
   1954       36   0.003257     0.004655     0.003871
   1954       37   0.003389     0.004607     0.003931
   1954       38   0.003824     0.004910     0.004315
   1954       39   0.003823     0.004972     0.004344
   1954       40   0.004096     0.004898     0.004461
   1954       41   0.004166     0.004880     0.004492
   1954       42   0.004510     0.005393     0.004910
   1954       43   0.004828     0.005665     0.005210
   1954       44   0.004987     0.005939     0.005428
   1954       45   0.004899     0.006357     0.005581
   1954       46   0.004993     0.006892     0.005885
   1954       47   0.005420     0.007873     0.006607
   1954       48   0.005659     0.008732     0.007159
   1954       49   0.006146     0.009901     0.007960
   1954       50   0.007019     0.011099     0.009007
   1954       51   0.007735     0.011806     0.009718
   1954       52   0.008382     0.012982     0.010629
   1954       53   0.008961     0.013877     0.011353
   1954       54   0.009309     0.013590     0.011413
   1954       55   0.009494     0.012733     0.011086
