27.Osaka.fu, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953        7   0.001079     0.001220     0.001151
   1953        8   0.000859     0.001096     0.000979
   1953        9   0.000735     0.000947     0.000842
   1953       10   0.000588     0.000742     0.000665
   1953       11   0.000582     0.000670     0.000627
   1953       12   0.000601     0.000630     0.000616
   1953       13   0.000676     0.000732     0.000705
   1953       14   0.000871     0.000799     0.000834
   1953       15   0.001021     0.001046     0.001034
   1953       16   0.001253     0.001213     0.001233
   1953       17   0.001486     0.001563     0.001526
   1953       18   0.001752     0.002116     0.001941
   1953       19   0.002011     0.002503     0.002263
   1953       20   0.002265     0.002911     0.002594
   1953       21   0.002408     0.003198     0.002810
   1953       22   0.002581     0.003545     0.003071
   1953       23   0.002696     0.003364     0.003033
   1953       24   0.002813     0.003469     0.003141
   1953       25   0.002950     0.003330     0.003140
   1953       26   0.003094     0.003357     0.003225
   1953       27   0.003022     0.003301     0.003158
   1953       28   0.003098     0.003480     0.003280
   1953       29   0.003083     0.003568     0.003308
   1953       30   0.002879     0.003421     0.003121
   1953       31   0.002796     0.003576     0.003136
   1953       32   0.002688     0.003478     0.003032
   1953       33   0.002974     0.003831     0.003351
   1953       34   0.003116     0.003819     0.003428
   1953       35   0.003305     0.003578     0.003428
   1953       36   0.003584     0.003637     0.003608
   1953       37   0.003785     0.003757     0.003772
   1953       38   0.003896     0.003891     0.003894
   1953       39   0.004041     0.004348     0.004185
   1953       40   0.003695     0.004463     0.004058
   1953       41   0.003778     0.005038     0.004377
   1953       42   0.004091     0.005360     0.004702
   1953       43   0.004100     0.005801     0.004921
   1953       44   0.004514     0.006867     0.005653
   1953       45   0.004909     0.007580     0.006211
   1953       46   0.005730     0.008065     0.006905
   1953       47   0.005776     0.008401     0.007108
   1953       48   0.006478     0.009513     0.007995
   1953       49   0.006950     0.009849     0.008426
   1953       50   0.007248     0.010600     0.008956
   1953       51   0.007917     0.011191     0.009584
   1953       52   0.008144     0.012778     0.010492
   1953       53   0.008948     0.013585     0.011312
   1953       54   0.009310     0.015158     0.012326
   1953       55   0.010389     0.017181     0.013883
   1953       56   0.010909     0.017790     0.014450
   1953       57   0.012430     0.020548     0.016590
   1953       58   0.013694     0.022964     0.018431
   1953       59   0.014994     0.024932     0.020066
   1953       60   0.016271     0.025084     0.020707
   1953       61   0.018219     0.027551     0.022855
   1953       62   0.019786     0.030545     0.025064
   1953       63   0.021134     0.033216     0.026975
   1953       64   0.023598     0.036725     0.029940
   1953       65   0.026359     0.041901     0.033822
   1953       66   0.031241     0.049943     0.039939
   1953       67   0.031287     0.052217     0.040646
   1953       68   0.034719     0.057835     0.044782
   1953       69   0.039306     0.060280     0.048193
   1953       70   0.043818     0.062430     0.051444
   1953       71   0.051040     0.070102     0.058758
   1953       72   0.058618     0.076974     0.065935
   1953       73   0.061296     0.082993     0.069679
   1953       74   0.067741     0.092368     0.076988
   1953       75   0.070014     0.098611     0.080320
   1953       76   0.078064     0.112956     0.090347
   1953       77   0.086125     0.126272     0.100024
   1953       78   0.093915     0.139084     0.108660
   1953       79   0.104519     0.150936     0.119135
   1953       80   0.112861     0.162776     0.128338
   1953       81   0.132065     0.172159     0.144322
   1953       82   0.139234     0.177916     0.150471
   1953       83   0.149258     0.193850     0.161247
   1953       84   0.169747     0.199619     0.177412
   1953       85   0.197761     0.218999     0.202959
   1953       86   0.214554     0.228085     0.217612
   1953       87   0.231650     0.219165     0.229039
   1953       88   0.254911     0.229798     0.250030
   1953       89   0.279841     0.240229     0.272454
   1953       90   0.288872     0.269126     0.285381
   1953       91   0.308277     0.393469     0.321413
   1953       92   0.277231     0.548700     0.317045
   1953       93   0.225043     0.804084     0.321105
   1953       94   0.119359     0.867036     0.267080
   1953       95   0.254734     0.651656     0.329114
   1953       96   0.431671     0.560311     0.448133
   1953       97   0.530501     0.845455     0.546732
   1953       98   0.481013     1.923077     0.519507
   1953       99   0.789342     0.545455     0.765191
   1953      100   0.496732     1.848485     0.904110
   1953      101   0.563758     2.837209     1.250585
   1953      102   0.513369     2.262295     1.203883
   1953      103   0.388889     1.500000     0.785714
   1953      104   0.150000     2.307692     0.857143
   1953      105   0.240000     6.000000     1.034483
   1953      106   0.600000            .     0.600000
   1953      107   0.461538            .     0.461538
   1953      108   0.315789            .     0.315789
   1953      109   0.000000            .     0.000000
   1953      110+  3.000000            .     3.000000
   1954        0   0.033299     0.042345     0.037953
   1954        1   0.005161     0.005369     0.005268
   1954        2   0.004075     0.004934     0.004514
   1954        3   0.003789     0.004116     0.003957
   1954        4   0.003352     0.003110     0.003228
   1954        5   0.002005     0.002105     0.002056
   1954        6   0.001454     0.001680     0.001570
   1954        7   0.001153     0.001403     0.001281
   1954        8   0.000917     0.001111     0.001016
   1954        9   0.000765     0.000923     0.000845
   1954       10   0.000602     0.000894     0.000750
   1954       11   0.000492     0.000777     0.000636
   1954       12   0.000467     0.000765     0.000618
   1954       13   0.000523     0.000758     0.000643
   1954       14   0.000693     0.000772     0.000733
   1954       15   0.000735     0.000839     0.000789
   1954       16   0.001084     0.001182     0.001135
   1954       17   0.001347     0.001433     0.001392
   1954       18   0.001548     0.001828     0.001695
   1954       19   0.001864     0.002250     0.002065
   1954       20   0.002096     0.003000     0.002562
   1954       21   0.002414     0.003242     0.002838
   1954       22   0.002303     0.003363     0.002844
   1954       23   0.002568     0.003773     0.003180
   1954       24   0.002623     0.003577     0.003104
   1954       25   0.002499     0.003428     0.002963
   1954       26   0.002517     0.003445     0.002981
   1954       27   0.002708     0.003308     0.003007
   1954       28   0.002789     0.003222     0.003001
   1954       29   0.002904     0.003452     0.003165
   1954       30   0.003085     0.003355     0.003210
   1954       31   0.003219     0.003261     0.003238
   1954       32   0.003434     0.003543     0.003482
   1954       33   0.003273     0.003363     0.003312
   1954       34   0.003381     0.003659     0.003503
   1954       35   0.003215     0.003826     0.003486
   1954       36   0.003186     0.004092     0.003593
   1954       37   0.003154     0.004010     0.003544
   1954       38   0.003418     0.004357     0.003849
   1954       39   0.003377     0.004502     0.003900
   1954       40   0.003569     0.004542     0.004027
   1954       41   0.003609     0.004640     0.004096
   1954       42   0.003918     0.005118     0.004488
   1954       43   0.004281     0.005471     0.004853
   1954       44   0.004623     0.006075     0.005322
   1954       45   0.004794     0.006776     0.005752
   1954       46   0.005074     0.007313     0.006165
   1954       47   0.005677     0.008201     0.006946
   1954       48   0.006013     0.008855     0.007453
   1954       49   0.006538     0.009726     0.008128
   1954       50   0.007563     0.010500     0.009055
   1954       51   0.008106     0.010849     0.009500
   1954       52   0.008437     0.011987     0.010240
   1954       53   0.009072     0.013859     0.011489
   1954       54   0.009463     0.015172     0.012363
   1954       55   0.009732     0.015732     0.012813
