45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953        7   0.001410     0.001988     0.001706
   1953        8   0.001159     0.001890     0.001531
   1953        9   0.001049     0.001663     0.001361
   1953       10   0.000894     0.001201     0.001050
   1953       11   0.000882     0.000949     0.000916
   1953       12   0.000839     0.000777     0.000808
   1953       13   0.000845     0.000852     0.000849
   1953       14   0.000955     0.000946     0.000950
   1953       15   0.000987     0.001316     0.001158
   1953       16   0.001166     0.001615     0.001397
   1953       17   0.001374     0.002085     0.001736
   1953       18   0.001584     0.002577     0.002085
   1953       19   0.001804     0.002664     0.002236
   1953       20   0.002057     0.002732     0.002394
   1953       21   0.002254     0.002829     0.002540
   1953       22   0.002412     0.002963     0.002686
   1953       23   0.002530     0.002787     0.002657
   1953       24   0.002754     0.003047     0.002898
   1953       25   0.002920     0.003120     0.003018
   1953       26   0.003102     0.003305     0.003200
   1953       27   0.003150     0.003422     0.003280
   1953       28   0.003377     0.003687     0.003521
   1953       29   0.003563     0.003788     0.003665
   1953       30   0.003517     0.003512     0.003515
   1953       31   0.003602     0.003604     0.003603
   1953       32   0.003638     0.003531     0.003592
   1953       33   0.004067     0.004028     0.004050
   1953       34   0.004178     0.004224     0.004198
   1953       35   0.004375     0.004284     0.004334
   1953       36   0.004783     0.004662     0.004728
   1953       37   0.004973     0.004884     0.004933
   1953       38   0.004906     0.004848     0.004880
   1953       39   0.004971     0.005107     0.005033
   1953       40   0.004488     0.004894     0.004674
   1953       41   0.004482     0.005188     0.004807
   1953       42   0.004764     0.005374     0.005047
   1953       43   0.004656     0.005736     0.005158
   1953       44   0.005081     0.006779     0.005879
   1953       45   0.005615     0.007611     0.006572
   1953       46   0.006611     0.008287     0.007442
   1953       47   0.006578     0.008609     0.007591
   1953       48   0.007316     0.009525     0.008408
   1953       49   0.007847     0.009860     0.008858
   1953       50   0.008101     0.010413     0.009262
   1953       51   0.008874     0.010827     0.009857
   1953       52   0.009145     0.012168     0.010662
   1953       53   0.010163     0.012798     0.011500
   1953       54   0.010335     0.013993     0.012196
   1953       55   0.011055     0.015451     0.013256
   1953       56   0.011467     0.015843     0.013661
   1953       57   0.012960     0.018372     0.015677
   1953       58   0.013922     0.020808     0.017376
   1953       59   0.014461     0.022402     0.018473
   1953       60   0.014683     0.022371     0.018536
   1953       61   0.015500     0.024193     0.019781
   1953       62   0.017033     0.026878     0.021830
   1953       63   0.020221     0.030453     0.025192
   1953       64   0.025671     0.034353     0.029968
   1953       65   0.028387     0.035644     0.031967
   1953       66   0.031543     0.038781     0.035003
   1953       67   0.034716     0.043422     0.038838
   1953       68   0.041179     0.053637     0.047035
   1953       69   0.045608     0.061459     0.052893
   1953       70   0.046995     0.065836     0.055550
   1953       71   0.049730     0.072725     0.060227
   1953       72   0.053849     0.078340     0.064986
   1953       73   0.055599     0.083845     0.068124
   1953       74   0.065953     0.095917     0.078965
   1953       75   0.073249     0.098415     0.084065
   1953       76   0.082768     0.103245     0.091633
   1953       77   0.096103     0.113423     0.103669
   1953       78   0.109517     0.127431     0.117057
   1953       79   0.117113     0.141471     0.126869
   1953       80   0.131258     0.164077     0.144481
   1953       81   0.145473     0.178108     0.158498
   1953       82   0.148815     0.197236     0.167255
   1953       83   0.158243     0.232260     0.184865
   1953       84   0.176937     0.253370     0.203812
   1953       85   0.202533     0.294161     0.233917
   1953       86   0.220041     0.302583     0.248253
   1953       87   0.244899     0.290627     0.260665
   1953       88   0.279888     0.320651     0.293491
   1953       89   0.320921     0.324208     0.322018
   1953       90   0.316102     0.326828     0.319669
   1953       91   0.362021     0.343461     0.356326
   1953       92   0.385582     0.324262     0.368026
   1953       93   0.497211     0.315970     0.447338
   1953       94   0.533408     0.278226     0.469327
   1953       95   0.542931     0.659058     0.565428
   1953       96   0.665862     1.531429     0.784171
   1953       97   0.785877     2.188235     0.963700
   1953       98   0.482301     2.539535     0.763845
   1953       99   0.388446     0.764045     0.467349
   1953      100   0.457831     0.624161     0.520101
   1953      101   0.593640     1.256757     0.821346
   1953      102   0.482412     1.662651     0.829787
   1953      103   0.451613     0.521739     0.486486
   1953      104   0.375000     0.600000     0.535714
   1953      105   0.857143     6.000000     2.000000
   1953      106   0.413793            .     0.413793
   1953      107   0.521739            .     0.521739
   1953      108   2.400000            .     2.400000
   1953      109   0.000000            .     0.000000
   1953      110+  3.000000            .     3.000000
   1954        0   0.043414     0.050078     0.046817
   1954        1   0.007536     0.008415     0.007986
   1954        2   0.007965     0.007370     0.007661
   1954        3   0.006823     0.006637     0.006729
   1954        4   0.005383     0.005026     0.005203
   1954        5   0.003305     0.002988     0.003145
   1954        6   0.002295     0.002173     0.002233
   1954        7   0.001728     0.001626     0.001676
   1954        8   0.001294     0.001137     0.001214
   1954        9   0.001101     0.000912     0.001005
   1954       10   0.000939     0.000929     0.000934
   1954       11   0.000807     0.000818     0.000813
   1954       12   0.000766     0.000813     0.000790
   1954       13   0.000839     0.000835     0.000837
   1954       14   0.001129     0.000917     0.001020
   1954       15   0.001225     0.001049     0.001132
   1954       16   0.001709     0.001457     0.001576
   1954       17   0.002035     0.001816     0.001922
   1954       18   0.002157     0.002311     0.002235
   1954       19   0.002212     0.002600     0.002406
   1954       20   0.002076     0.003092     0.002579
   1954       21   0.002180     0.003171     0.002667
   1954       22   0.002063     0.003204     0.002623
   1954       23   0.002341     0.003395     0.002861
   1954       24   0.002576     0.003118     0.002842
   1954       25   0.002820     0.003018     0.002917
   1954       26   0.003048     0.003031     0.003040
   1954       27   0.003343     0.002941     0.003147
   1954       28   0.003427     0.003013     0.003229
   1954       29   0.003397     0.003435     0.003415
   1954       30   0.003357     0.003613     0.003473
   1954       31   0.003271     0.003678     0.003450
   1954       32   0.003389     0.004087     0.003689
   1954       33   0.003284     0.003853     0.003531
   1954       34   0.003513     0.004051     0.003749
   1954       35   0.003528     0.003962     0.003720
   1954       36   0.003743     0.004065     0.003887
   1954       37   0.003978     0.004016     0.003995
   1954       38   0.004415     0.004442     0.004427
   1954       39   0.004262     0.004685     0.004454
   1954       40   0.004436     0.004967     0.004679
   1954       41   0.004506     0.005389     0.004910
   1954       42   0.004836     0.006147     0.005439
   1954       43   0.005194     0.006752     0.005917
   1954       44   0.005409     0.007494     0.006377
   1954       45   0.005417     0.008191     0.006717
   1954       46   0.005661     0.008569     0.007053
   1954       47   0.006286     0.009368     0.007810
   1954       48   0.006554     0.009637     0.008089
   1954       49   0.007135     0.009911     0.008506
   1954       50   0.008427     0.010363     0.009398
   1954       51   0.009147     0.010493     0.009822
   1954       52   0.009667     0.011606     0.010641
   1954       53   0.010449     0.013594     0.012025
   1954       54   0.010982     0.015302     0.013170
   1954       55   0.010898     0.016104     0.013541
