37.Kagawa.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953        6   0.002169     0.002191     0.002180
   1953        7   0.001639     0.001649     0.001644
   1953        8   0.001443     0.001630     0.001537
   1953        9   0.001276     0.001493     0.001385
   1953       10   0.000920     0.001149     0.001036
   1953       11   0.000770     0.000991     0.000883
   1953       12   0.000639     0.000844     0.000744
   1953       13   0.000616     0.000893     0.000757
   1953       14   0.000737     0.000889     0.000813
   1953       15   0.000857     0.001071     0.000963
   1953       16   0.001112     0.001214     0.001162
   1953       17   0.001423     0.001581     0.001500
   1953       18   0.001790     0.002107     0.001944
   1953       19   0.002100     0.002310     0.002202
   1953       20   0.002424     0.002513     0.002468
   1953       21   0.002649     0.002779     0.002712
   1953       22   0.002871     0.003130     0.002996
   1953       23   0.002969     0.002978     0.002974
   1953       24   0.003004     0.003072     0.003037
   1953       25   0.003039     0.003027     0.003033
   1953       26   0.003053     0.003113     0.003082
   1953       27   0.002948     0.003130     0.003035
   1953       28   0.003024     0.003381     0.003191
   1953       29   0.003011     0.003477     0.003223
   1953       30   0.002888     0.003365     0.003099
   1953       31   0.002871     0.003593     0.003182
   1953       32   0.002838     0.003536     0.003139
   1953       33   0.003292     0.004062     0.003628
   1953       34   0.003569     0.004129     0.003818
   1953       35   0.003772     0.003984     0.003865
   1953       36   0.004064     0.004148     0.004100
   1953       37   0.004350     0.004167     0.004269
   1953       38   0.004436     0.004143     0.004305
   1953       39   0.004519     0.004378     0.004455
   1953       40   0.004147     0.004267     0.004201
   1953       41   0.004280     0.004717     0.004478
   1953       42   0.004596     0.004841     0.004709
   1953       43   0.004444     0.005008     0.004706
   1953       44   0.004697     0.005814     0.005218
   1953       45   0.004926     0.006401     0.005617
   1953       46   0.005557     0.006858     0.006185
   1953       47   0.005480     0.007173     0.006307
   1953       48   0.006228     0.008258     0.007219
   1953       49   0.006759     0.009020     0.007877
   1953       50   0.007153     0.010041     0.008582
   1953       51   0.007949     0.010572     0.009260
   1953       52   0.008227     0.011908     0.010056
   1953       53   0.008899     0.012284     0.010570
   1953       54   0.009192     0.012997     0.011084
   1953       55   0.010418     0.014033     0.012216
   1953       56   0.010732     0.013960     0.012336
   1953       57   0.011965     0.016099     0.014011
   1953       58   0.013345     0.019213     0.016253
   1953       59   0.014249     0.021635     0.017972
   1953       60   0.014177     0.022576     0.018339
   1953       61   0.014741     0.025376     0.019886
   1953       62   0.015139     0.027138     0.020893
   1953       63   0.016211     0.028522     0.022089
   1953       64   0.019474     0.031546     0.025291
   1953       65   0.023572     0.035418     0.029317
   1953       66   0.028059     0.039157     0.033390
   1953       67   0.028144     0.039560     0.033542
   1953       68   0.032353     0.046337     0.038887
   1953       69   0.037274     0.052494     0.044267
   1953       70   0.040303     0.057178     0.047911
   1953       71   0.044241     0.064068     0.053216
   1953       72   0.050478     0.072675     0.060478
   1953       73   0.052773     0.079174     0.064451
   1953       74   0.057950     0.087281     0.070627
   1953       75   0.063140     0.094665     0.076384
   1953       76   0.072131     0.107331     0.086659
   1953       77   0.080673     0.113836     0.094452
   1953       78   0.089011     0.116289     0.100147
   1953       79   0.100726     0.122970     0.109610
   1953       80   0.121750     0.148502     0.132175
   1953       81   0.148363     0.163429     0.154191
   1953       82   0.157797     0.176112     0.164593
   1953       83   0.169871     0.204301     0.181920
   1953       84   0.186154     0.218111     0.197177
   1953       85   0.201038     0.251429     0.218087
   1953       86   0.212087     0.278956     0.234134
   1953       87   0.236763     0.290825     0.254678
   1953       88   0.269346     0.324045     0.287667
   1953       89   0.296870     0.355294     0.316072
   1953       90   0.285463     0.382283     0.315135
   1953       91   0.323828     0.455840     0.362171
   1953       92   0.340946     0.471978     0.381398
   1953       93   0.416678     0.614098     0.481476
   1953       94   0.404546     0.592368     0.473585
   1953       95   0.337011     0.420227     0.367399
   1953       96   0.310961     0.441441     0.344442
   1953       97   0.293587     0.375671     0.310811
   1953       98   0.260304     0.630137     0.331288
   1953       99   0.359673     0.400000     0.371373
   1953      100   1.000000     1.848485     1.394366
   1953      101   1.090909     2.837209     1.886926
   1953      102   1.371429     2.262295     1.937500
   1953      103   0.823529     1.500000     1.189189
   1953      104   0.184615     2.307692     0.980769
   1953      105   0.272727     6.000000     1.153846
   1953      106   1.500000            .     1.500000
   1953      107   0.600000            .     0.600000
   1953      108   0.342857            .     0.342857
   1953      109   0.000000            .     0.000000
   1953      110+  3.000000            .     3.000000
   1954        0   0.052237     0.054686     0.053505
   1954        1   0.005311     0.007012     0.006181
   1954        2   0.005723     0.006504     0.006118
   1954        3   0.004740     0.004175     0.004454
   1954        4   0.003590     0.003808     0.003701
   1954        5   0.002152     0.002266     0.002210
   1954        6   0.001459     0.001674     0.001569
   1954        7   0.001112     0.001329     0.001223
   1954        8   0.000895     0.001059     0.000978
   1954        9   0.000794     0.000916     0.000856
   1954       10   0.000691     0.000943     0.000818
   1954       11   0.000642     0.000863     0.000754
   1954       12   0.000663     0.000877     0.000772
   1954       13   0.000750     0.000891     0.000823
   1954       14   0.000976     0.000961     0.000969
   1954       15   0.000983     0.001078     0.001030
   1954       16   0.001346     0.001434     0.001390
   1954       17   0.001637     0.001739     0.001687
   1954       18   0.001855     0.002257     0.002050
   1954       19   0.002146     0.002687     0.002406
   1954       20   0.002224     0.003220     0.002703
   1954       21   0.002461     0.003236     0.002837
   1954       22   0.002352     0.003299     0.002810
   1954       23   0.002660     0.003635     0.003131
   1954       24   0.002776     0.003326     0.003042
   1954       25   0.002708     0.003060     0.002879
   1954       26   0.002778     0.003036     0.002904
   1954       27   0.002954     0.002909     0.002932
   1954       28   0.003030     0.002918     0.002976
   1954       29   0.003102     0.003331     0.003209
   1954       30   0.003179     0.003444     0.003300
   1954       31   0.003249     0.003503     0.003361
   1954       32   0.003400     0.003865     0.003600
   1954       33   0.003219     0.003537     0.003356
   1954       34   0.003411     0.003640     0.003511
   1954       35   0.003334     0.003398     0.003363
   1954       36   0.003311     0.003391     0.003346
   1954       37   0.003295     0.003315     0.003303
   1954       38   0.003669     0.003659     0.003664
   1954       39   0.003639     0.004037     0.003817
   1954       40   0.003823     0.004405     0.004085
   1954       41   0.003922     0.004769     0.004304
   1954       42   0.004359     0.005518     0.004884
   1954       43   0.004809     0.005879     0.005303
   1954       44   0.005125     0.006257     0.005652
   1954       45   0.005198     0.006677     0.005887
   1954       46   0.005340     0.006894     0.006069
   1954       47   0.005619     0.007314     0.006438
   1954       48   0.005488     0.007321     0.006385
   1954       49   0.005515     0.007425     0.006446
   1954       50   0.005830     0.007645     0.006726
   1954       51   0.005911     0.007696     0.006794
   1954       52   0.006114     0.008512     0.007311
   1954       53   0.006750     0.010284     0.008506
   1954       54   0.007324     0.012033     0.009649
   1954       55   0.008029     0.013253     0.010624
