25.Shiga.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953       13   0.000616     0.001195     0.000904
   1953       14   0.000759     0.001155     0.000952
   1953       15   0.000827     0.001195     0.001004
   1953       16   0.001009     0.001224     0.001112
   1953       17   0.001225     0.001524     0.001367
   1953       18   0.001451     0.002028     0.001722
   1953       19   0.001708     0.002350     0.002013
   1953       20   0.002004     0.002704     0.002344
   1953       21   0.002141     0.002958     0.002544
   1953       22   0.002257     0.003272     0.002762
   1953       23   0.002329     0.003150     0.002737
   1953       24   0.002370     0.003286     0.002825
   1953       25   0.002377     0.003132     0.002755
   1953       26   0.002495     0.003179     0.002838
   1953       27   0.002536     0.003099     0.002814
   1953       28   0.002821     0.003191     0.002999
   1953       29   0.003184     0.003386     0.003275
   1953       30   0.003450     0.003371     0.003418
   1953       31   0.003741     0.003429     0.003618
   1953       32   0.003683     0.003153     0.003468
   1953       33   0.003875     0.003455     0.003697
   1953       34   0.003636     0.003730     0.003677
   1953       35   0.003284     0.004071     0.003622
   1953       36   0.003083     0.004444     0.003668
   1953       37   0.003014     0.004433     0.003636
   1953       38   0.003138     0.004333     0.003672
   1953       39   0.003525     0.004597     0.004001
   1953       40   0.003663     0.004357     0.003969
   1953       41   0.004084     0.004496     0.004268
   1953       42   0.004521     0.004397     0.004464
   1953       43   0.004513     0.004506     0.004510
   1953       44   0.004728     0.005313     0.005003
   1953       45   0.004827     0.006139     0.005445
   1953       46   0.005359     0.006847     0.006083
   1953       47   0.005168     0.007414     0.006268
   1953       48   0.005677     0.008641     0.007115
   1953       49   0.006001     0.009288     0.007620
   1953       50   0.006441     0.010569     0.008472
   1953       51   0.007207     0.011339     0.009244
   1953       52   0.007585     0.012676     0.010102
   1953       53   0.008537     0.012962     0.010753
   1953       54   0.009002     0.013832     0.011435
   1953       55   0.010433     0.015289     0.012854
   1953       56   0.011052     0.015272     0.013144
   1953       57   0.012531     0.016972     0.014730
   1953       58   0.013712     0.018649     0.016163
   1953       59   0.014849     0.020462     0.017640
   1953       60   0.015930     0.021480     0.018638
   1953       61   0.017166     0.024046     0.020466
   1953       62   0.018286     0.027418     0.022617
   1953       63   0.019808     0.031478     0.025279
   1953       64   0.021883     0.036122     0.028530
   1953       65   0.024664     0.042238     0.032919
   1953       66   0.029243     0.049306     0.038636
   1953       67   0.028637     0.051203     0.038901
   1953       68   0.031687     0.058612     0.043625
   1953       69   0.036013     0.063584     0.047961
   1953       70   0.039623     0.066987     0.051170
   1953       71   0.044473     0.074165     0.056835
   1953       72   0.051268     0.081592     0.063654
   1953       73   0.056117     0.085994     0.068184
   1953       74   0.065123     0.093739     0.076404
   1953       75   0.072273     0.098174     0.082145
   1953       76   0.083965     0.108601     0.093236
   1953       77   0.094268     0.118797     0.103406
   1953       78   0.108745     0.132597     0.117394
   1953       79   0.124771     0.154754     0.135288
   1953       80   0.134295     0.183154     0.151141
   1953       81   0.143297     0.201696     0.162711
   1953       82   0.141156     0.208883     0.162778
   1953       83   0.147964     0.227881     0.172095
   1953       84   0.169802     0.236434     0.188940
   1953       85   0.211152     0.241157     0.219648
   1953       86   0.238573     0.229999     0.236285
   1953       87   0.258310     0.213679     0.247791
   1953       88   0.298255     0.219900     0.281345
   1953       89   0.338032     0.251634     0.321430
   1953       90   0.337801     0.322646     0.335347
   1953       91   0.405299     0.458120     0.414446
   1953       92   0.470372     0.544123     0.488613
   1953       93   0.407899     0.678029     0.494478
   1953       94   0.228769     0.537217     0.344734
   1953       95   0.339413     0.208720     0.291968
   1953       96   0.557512     0.134078     0.436014
   1953       97   0.746591     0.022222     0.576522
   1953       98   0.811801     0.000000     0.668902
   1953       99   2.224138     0.000000     2.089069
   1953      100          .            .            .
   1953      101          .            .            .
   1953      102          .            .            .
   1953      103   0.000000            .     0.000000
   1953      104   0.000000            .     0.000000
   1953      105          .            .            .
   1953      106          .            .            .
   1953      107          .            .            .
   1953      108          .            .            .
   1953      109          .            .            .
   1953      110+         .            .            .
   1954        0   0.049534     0.059413     0.054607
   1954        1   0.009016     0.007783     0.008387
   1954        2   0.004878     0.005514     0.005206
   1954        3   0.004772     0.003977     0.004363
   1954        4   0.002281     0.002262     0.002271
   1954        5   0.002022     0.002145     0.002085
   1954        6   0.001291     0.001662     0.001480
   1954        7   0.000920     0.001324     0.001126
   1954        8   0.000690     0.000990     0.000842
   1954        9   0.000623     0.000789     0.000707
   1954       10   0.000620     0.000730     0.000676
   1954       11   0.000640     0.000617     0.000628
   1954       12   0.000688     0.000623     0.000655
   1954       13   0.000663     0.000633     0.000648
   1954       14   0.000639     0.000704     0.000671
   1954       15   0.000473     0.000831     0.000644
   1954       16   0.000578     0.001152     0.000849
   1954       17   0.000766     0.001433     0.001077
   1954       18   0.001045     0.001867     0.001428
   1954       19   0.001489     0.002211     0.001825
   1954       20   0.001966     0.002737     0.002332
   1954       21   0.002513     0.002819     0.002663
   1954       22   0.002456     0.002803     0.002628
   1954       23   0.002670     0.003042     0.002856
   1954       24   0.002592     0.002862     0.002727
   1954       25   0.002242     0.002728     0.002485
   1954       26   0.002032     0.002692     0.002364
   1954       27   0.002074     0.002602     0.002340
   1954       28   0.002130     0.002559     0.002342
   1954       29   0.002320     0.002790     0.002547
   1954       30   0.002653     0.003005     0.002812
   1954       31   0.002934     0.003301     0.003083
   1954       32   0.003286     0.003663     0.003435
   1954       33   0.003173     0.003258     0.003208
   1954       34   0.003270     0.003286     0.003277
   1954       35   0.003103     0.003286     0.003183
   1954       36   0.003011     0.003568     0.003251
   1954       37   0.002819     0.003477     0.003101
   1954       38   0.002847     0.003598     0.003177
   1954       39   0.002639     0.003669     0.003099
   1954       40   0.002619     0.003849     0.003166
   1954       41   0.002613     0.004060     0.003252
   1954       42   0.002873     0.004424     0.003565
   1954       43   0.003219     0.004493     0.003801
   1954       44   0.003703     0.004699     0.004168
   1954       45   0.004122     0.005042     0.004554
   1954       46   0.004639     0.005463     0.005027
   1954       47   0.005377     0.006216     0.005785
   1954       48   0.005670     0.006798     0.006222
   1954       49   0.006041     0.007526     0.006762
   1954       50   0.006679     0.008304     0.007479
   1954       51   0.007155     0.008966     0.008045
   1954       52   0.007503     0.010113     0.008788
   1954       53   0.008236     0.011716     0.009954
   1954       54   0.008865     0.012818     0.010841
   1954       55   0.009349     0.013343     0.011357
