28.Hyogo.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953        8   0.000720     0.001447     0.001088
   1953        9   0.000620     0.001259     0.000943
   1953       10   0.000554     0.000920     0.000739
   1953       11   0.000599     0.000756     0.000678
   1953       12   0.000634     0.000647     0.000641
   1953       13   0.000704     0.000743     0.000723
   1953       14   0.000850     0.000844     0.000847
   1953       15   0.000920     0.001151     0.001034
   1953       16   0.001100     0.001377     0.001237
   1953       17   0.001296     0.001801     0.001546
   1953       18   0.001534     0.002422     0.001970
   1953       19   0.001771     0.002736     0.002246
   1953       20   0.002018     0.003022     0.002516
   1953       21   0.002173     0.003259     0.002714
   1953       22   0.002371     0.003624     0.002997
   1953       23   0.002532     0.003483     0.003007
   1953       24   0.002684     0.003635     0.003160
   1953       25   0.002846     0.003553     0.003202
   1953       26   0.003010     0.003643     0.003327
   1953       27   0.003021     0.003564     0.003290
   1953       28   0.003221     0.003653     0.003432
   1953       29   0.003368     0.003662     0.003506
   1953       30   0.003320     0.003364     0.003339
   1953       31   0.003302     0.003323     0.003311
   1953       32   0.003187     0.003147     0.003169
   1953       33   0.003459     0.003526     0.003488
   1953       34   0.003374     0.003662     0.003502
   1953       35   0.003251     0.003708     0.003455
   1953       36   0.003315     0.003980     0.003616
   1953       37   0.003403     0.004104     0.003727
   1953       38   0.003519     0.004191     0.003834
   1953       39   0.003774     0.004510     0.004123
   1953       40   0.003675     0.004411     0.004027
   1953       41   0.003942     0.004858     0.004380
   1953       42   0.004323     0.005080     0.004686
   1953       43   0.004280     0.005364     0.004798
   1953       44   0.004573     0.006154     0.005336
   1953       45   0.004832     0.006727     0.005758
   1953       46   0.005481     0.007228     0.006358
   1953       47   0.005373     0.007525     0.006458
   1953       48   0.005930     0.008437     0.007180
   1953       49   0.006261     0.008746     0.007518
   1953       50   0.006501     0.009469     0.007997
   1953       51   0.007187     0.010001     0.008611
   1953       52   0.007504     0.011398     0.009473
   1953       53   0.008348     0.012182     0.010296
   1953       54   0.008789     0.013808     0.011345
   1953       55   0.009903     0.015752     0.012855
   1953       56   0.010407     0.016078     0.013275
   1953       57   0.011926     0.018399     0.015203
   1953       58   0.013217     0.020689     0.016994
   1953       59   0.014239     0.022578     0.018426
   1953       60   0.015122     0.022740     0.018879
   1953       61   0.016539     0.024338     0.020359
   1953       62   0.017720     0.026591     0.022023
   1953       63   0.018942     0.028933     0.023716
   1953       64   0.020915     0.031191     0.025843
   1953       65   0.022702     0.033985     0.028106
   1953       66   0.026771     0.039264     0.032646
   1953       67   0.028064     0.041824     0.034412
   1953       68   0.032220     0.048578     0.039599
   1953       69   0.037204     0.053025     0.044180
   1953       70   0.041500     0.055571     0.047611
   1953       71   0.046778     0.061792     0.053286
   1953       72   0.052948     0.069062     0.059826
   1953       73   0.055663     0.074766     0.063684
   1953       74   0.063217     0.085101     0.072246
   1953       75   0.066557     0.093017     0.077049
   1953       76   0.073327     0.105782     0.085880
   1953       77   0.082094     0.117371     0.095715
   1953       78   0.092123     0.127561     0.105432
   1953       79   0.100028     0.137753     0.113591
   1953       80   0.111598     0.158591     0.127989
   1953       81   0.125331     0.169879     0.140341
   1953       82   0.130232     0.180554     0.146361
   1953       83   0.140799     0.201767     0.159574
   1953       84   0.156042     0.212321     0.173213
   1953       85   0.173784     0.249201     0.196114
   1953       86   0.183675     0.279678     0.210576
   1953       87   0.199717     0.287562     0.223546
   1953       88   0.226757     0.314816     0.250188
   1953       89   0.259905     0.320888     0.276035
   1953       90   0.257106     0.344313     0.279302
   1953       91   0.310083     0.353063     0.320200
   1953       92   0.343566     0.329705     0.340648
   1953       93   0.428638     0.297668     0.405999
   1953       94   0.427458     0.086323     0.369692
   1953       95   0.375485     0.121834     0.321780
   1953       96   0.376623     0.222002     0.342342
   1953       97   0.359705     0.331579     0.353774
   1953       98   0.251004     0.711429     0.338395
   1953       99   0.182759     1.142857     0.257552
   1953      100   0.000000     0.000000     0.000000
   1953      101   0.000000     0.000000     0.000000
   1953      102   0.000000     0.000000     0.000000
   1953      103   0.000000     0.000000     0.000000
   1953      104   0.000000     0.000000     0.000000
   1953      105   0.000000     0.000000     0.000000
   1953      106   0.000000     0.000000     0.000000
   1953      107   0.000000            .     0.000000
   1953      108   0.000000            .     0.000000
   1953      109   0.000000            .     0.000000
   1953      110+         .            .            .
   1954        0   0.036148     0.040259     0.038257
   1954        1   0.005838     0.005377     0.005603
   1954        2   0.005341     0.004935     0.005134
   1954        3   0.004801     0.004550     0.004673
   1954        4   0.002772     0.003537     0.003162
   1954        5   0.002096     0.002223     0.002160
   1954        6   0.001445     0.001757     0.001605
   1954        7   0.001108     0.001449     0.001283
   1954        8   0.000859     0.001119     0.000991
   1954        9   0.000740     0.000901     0.000821
   1954       10   0.000651     0.000850     0.000751
   1954       11   0.000602     0.000705     0.000654
   1954       12   0.000601     0.000662     0.000632
   1954       13   0.000630     0.000652     0.000641
   1954       14   0.000751     0.000715     0.000733
   1954       15   0.000713     0.000840     0.000776
   1954       16   0.000987     0.001213     0.001098
   1954       17   0.001230     0.001523     0.001374
   1954       18   0.001440     0.001981     0.001706
   1954       19   0.001769     0.002412     0.002085
   1954       20   0.002021     0.003073     0.002539
   1954       21   0.002370     0.003190     0.002778
   1954       22   0.002305     0.003251     0.002779
   1954       23   0.002641     0.003638     0.003141
   1954       24   0.002791     0.003468     0.003130
   1954       25   0.002731     0.003323     0.003027
   1954       26   0.002769     0.003330     0.003052
   1954       27   0.002910     0.003209     0.003060
   1954       28   0.002901     0.003123     0.003011
   1954       29   0.002868     0.003337     0.003096
   1954       30   0.002861     0.003334     0.003082
   1954       31   0.002847     0.003339     0.003066
   1954       32   0.002949     0.003630     0.003241
   1954       33   0.002835     0.003419     0.003085
   1954       34   0.003076     0.003679     0.003339
   1954       35   0.003094     0.003725     0.003374
   1954       36   0.003185     0.003931     0.003518
   1954       37   0.003224     0.003838     0.003502
   1954       38   0.003468     0.004095     0.003758
   1954       39   0.003308     0.004260     0.003754
   1954       40   0.003316     0.004336     0.003800
   1954       41   0.003258     0.004469     0.003837
   1954       42   0.003490     0.005046     0.004233
   1954       43   0.003780     0.005483     0.004595
   1954       44   0.004097     0.006061     0.005035
   1954       45   0.004322     0.006615     0.005428
   1954       46   0.004720     0.007095     0.005879
   1954       47   0.005405     0.008026     0.006717
   1954       48   0.005792     0.008620     0.007215
   1954       49   0.006353     0.009296     0.007818
   1954       50   0.007322     0.009946     0.008647
   1954       51   0.007843     0.010205     0.009031
   1954       52   0.008234     0.011104     0.009683
   1954       53   0.008910     0.012577     0.010761
   1954       54   0.009282     0.013564     0.011453
   1954       55   0.009464     0.014006     0.011770
